# ----------------------------------------
# Exportacao do CSV de relatorio
# Conta: Rodrigo_fluzao
# Propriedade: RodrigoFlu
# ----------------------------------------
# 
# Todos os usuarios
# Data de inicio: 20240115
# Data de termino: 20240118
Titulo da pagina e nome da tela;Data e hora (AAAAMMDDHH);Sessoes;Usuarios;Novos usuarios;Tempo de engajamento medio por sessao;Conversoes;Receita total
Pontes 1926;2024011518;1;1;0;84;0;0
Pontes 1926;2024011604;1;1;0;56;0;0
Pontes 1926;2024011608;1;1;0;3;0;0
Portuguesa 1 X 1 Fluminense;2024011710;1;1;0;4;0;0
Portuguesa 1 X 1 Fluminense;2024011716;1;1;0;11;0;0
Portuguesa 1 X 1 Fluminense;2024011807;1;1;0;2;0;0
Portuguesa SP 0 X 0 Fluminense;2024011510;1;1;0;6;0;0
Portuguesa SP 1 X 1 Fluminense;2024011517;1;1;0;33;0;0
Portuguesa SP 2 X 1 Fluminense;2024011819;1;1;0;14;0;0
Portuguesa SP 2 X 1 Fluminense;2024011820;1;1;0;3;0;0
Portuguesa SP 2 X 2 Fluminense;2024011517;1;1;0;10;0;0
Portuguesa SP 2 X 2 Fluminense;2024011819;1;1;0;4;0;0
Portuguesa SP 3 X 1 Fluminense;2024011710;1;1;0;4;0;0
Portuguesa de 01/01/2001 ate 16/01/2024;2024011613;1;1;0;3;0;0
Posicoes rodada a rodada;2024011512;1;1;0;22;0;0
Preguinho 1939;2024011507;1;1;0;958;0;0
Preguinho 1939;2024011606;1;1;0;7;0;0
Presenca Estrangeiros;2024011700;1;1;0;64;0;0
Presidentes;2024011715;1;1;0;5;0;0
Primeiro de Maio 1 X 2 Fluminense;2024011510;1;1;0;15;0;0
Primeiro de Maio 1 X 2 Fluminense;2024011511;1;1;0;5;0;0
Principais Adversarios de Sao Paulo;2024011517;1;1;0;6;0;0
Principais adversarios;2024011517;1;1;0;5;0;0
Principais adversarios;2024011723;1;1;0;1;0;0
Procopio 1965;2024011510;1;1;0;6;0;0
Py 1930;2024011606;1;1;0;476;0;0
Quincas 1956;2024011714;1;1;1;14;0;0
Quincas 1956;2024011715;1;1;0;275;0;0
Radames 2009;2024011718;1;1;0;4;0;0
Rafael Monteiro 2023;2024011812;1;1;0;0;0;0
Rafael Moura 2012;2024011616;1;1;0;3;0;0
Rafael Traci;2024011712;1;1;0;30;0;0
Ramiro 1955;2024011609;1;1;0;2;0;0
Ramon 2004;2024011701;1;1;0;5;0;0
Ramos 1927;2024011510;1;1;0;2;0;0
Ranking de Assistencias;2024011700;1;1;0;87;0;0
Ranking de Assistencias;2024011821;1;1;0;7;0;0
Ranking de Assistencias;2024011822;1;1;0;101;0;0
Ranking de Assistencias;2024011823;1;1;0;27;0;0
Ranking de Presidente;2024011715;1;1;0;16;0;0
Ranking de anos;2024011801;1;1;0;2;0;0
Ranking de distancia percorrida;2024011622;1;1;0;18;0;0
Raphael Claus;2024011712;1;1;0;31;0;0
Raulino de Oliveira;2024011515;1;1;0;0;0;0
Raulino de Oliveira;2024011516;1;1;0;3;0;0
Raulino de Oliveira;2024011822;1;1;0;73;0;0
Raulino de Oliveira - Carioca;2024011515;1;1;0;9;0;0
Rai 2021;2024011821;1;1;0;1;0;0
Rai 2021;2024011822;1;1;0;5;0;0
Real Madrid 0 X 2 Fluminense;2024011705;1;1;0;2;0;0
Remo 2 X 1 Fluminense;2024011621;1;1;1;41;0;0
Renato 2017;2024011710;1;1;0;11;0;0
Resende 0 X 2 Fluminense;2024011609;1;1;0;9;0;0
Resende 0 X 2 Fluminense;2024011810;1;1;0;1;0;0
Resende 2 X 1 Fluminense;2024011615;1;1;0;4;0;0
Resende 2 X 1 Fluminense;2024011810;1;1;0;7;0;0
Resende de 01/01/2001 ate 16/01/2024;2024011613;1;1;0;1;0;0
Ressacada;2024011516;1;1;0;109;0;0
Ricardo Berna 2013;2024011714;1;1;0;67;0;0
Ricardo Cruz 1994;2024011718;1;1;0;10;0;0
Ricardo Marques Ribeiro;2024011712;1;1;0;3;0;0
Ricardo Pinto 1993;2024011523;1;1;0;18;0;0
Ricardo Rocha 1996;2024011600;1;1;1;32;0;0
Ricardo Rocha 1996;2024011822;1;1;1;42;0;0
Rio Branco 1 X 0 Fluminense;2024011819;1;1;0;4;0;0
Rio Branco 1 X 1 Fluminense;2024011820;1;1;0;3;0;0
Rio Branco 1 X 2 Fluminense;2024011819;1;1;0;5;0;0
Rio Branco 2 X 0 Fluminense;2024011516;1;1;0;3;0;0
Rio Branco 2 X 0 Fluminense;2024011615;1;1;0;5;0;0
Rio Cricket 1 X 3 Fluminense;2024011623;1;1;0;1;0;0
Rio Cricket 3 X 1 Fluminense;2024011610;1;1;1;10;0;0
Rio Football Club 0 X 8 Fluminense;2024011613;1;1;0;0;0;0
Rio Football Club 0 X 8 Fluminense;2024011615;1;1;0;0;0;0
Rio Football Club 0 X 8 Fluminense;2024011815;1;1;0;54;0;0
Ripper 1931;2024011511;1;1;0;0;0;0
Ripper 1931;2024011512;1;1;0;711;0;0
River 3 X 1 Fluminense;2024011517;1;1;0;9;0;0
River Plate 2 X 1 Fluminense;2024011510;1;1;0;5;0;0
Roberto Pinto 1967;2024011611;1;1;0;10;0;0
Roberto Porto 1926;2024011606;1;1;0;60;0;0
Robin Hood 0 X 7 Fluminense;2024011517;1;1;0;15;0;0
Robinho 2018;2024011712;1;1;0;60;0;0
Rodolfo 2004;2024011701;1;1;0;14;0;0
Rodolfo 2004;2024011822;1;1;0;3;0;0
Rodolfo Soares 2006;2024011701;1;1;0;5;0;0
Rodoviario 0 X 4 Fluminense;2024011718;1;1;0;2;0;0
Rodrigo Carbone 1996;2024011611;1;1;1;31;0;0
Rodrigo Carbone 1996;2024011718;1;1;1;45;0;0
Rodrigo Carbone 1996;2024011809;1;1;0;27;0;0
Rodrigo Tiui 2007;2024011822;1;1;0;1;0;0
Roger 2004;2024011718;1;1;0;27;0;0
Roger 2004;2024011807;1;1;0;1;0;0
Roger 2008;2024011718;1;1;0;4;0;0
Rogerio 2006;2024011718;1;1;0;15;0;0
Romeu 2009;2024011718;1;1;0;4;0;0
Romeu 2009;2024011822;1;1;0;2;0;0
Ronald 1997;2024011718;1;1;0;13;0;0
Ronan 2014;2024011821;1;1;0;33;0;0
Ronan 2014;2024011822;1;1;0;16;0;0
Roni 2009;2024011718;1;1;0;6;0;0
Regis 2002;2024011701;1;1;0;12;0;0
S. C. Internacional 0 X 0 Fluminense;2024011623;1;1;0;1;0;0
S. C. Internacional 0 X 0 Fluminense;2024011815;1;1;0;14;0;0
Saldo de 10 gols contra Volta Redonda;2024011516;1;1;0;1;0;0
Saldo de 11 gols contra Volta Redonda;2024011516;1;1;0;2;0;0
Saldo de 12 gols contra Volta Redonda;2024011516;1;1;0;1;0;0
Saldo de 3 gols do Fernando Diniz;2024011620;1;1;0;11;0;0
Saldo de 7 gols contra Volta Redonda;2024011516;1;1;0;5;0;0
Saldo de 8 gols contra Volta Redonda;2024011516;1;1;0;2;0;0
Saldo de 9 gols contra Volta Redonda;2024011516;1;1;0;1;0;0
Saldo de placar com Tecnico;2024011620;1;1;0;14;0;0
Saldo de placar por Adversarios;2024011516;1;1;0;36;0;0
Samarone 1971;2024011515;1;1;0;51;0;0
Samuel 2016;2024011822;1;1;0;1;0;0
Santa Cruz PB 0 X 4 Fluminense;2024011701;1;1;0;2;0;0
Santa Cruz PB 0 X 4 Fluminense;2024011718;1;1;0;0;0;0
Santos 2 X 1 Fluminense;2024011508;1;1;0;3;0;0
Santos 2 X 1 Fluminense;2024011616;1;1;0;23;0;0
Santos 4 X 1 Fluminense;2024011516;1;1;0;0;0;0
Selecao Chile 3 X 0 Fluminense;2024011517;1;1;0;16;0;0
Selecao Chile 3 X 0 Fluminense;2024011610;1;1;0;0;0;0
Selecao El Salvador 0 X 3 Fluminense;2024011718;1;1;0;0;0;0
Selecao El Salvador 2 X 3 Fluminense;2024011718;1;1;0;2;0;0
Selecao Itatiaia 0 X 3 Fluminense;2024011718;1;1;0;3;0;0
Selecao Martinica 1 X 1 Fluminense;2024011701;1;1;0;14;0;0
Selecao Pinheiros 0 X 4 Fluminense;2024011713;1;1;0;4;0;0
Selecao Pinheiros 0 X 4 Fluminense;2024011718;1;1;0;2;0;0
Selecao Pinheiros 0 X 4 Fluminense;2024011801;1;1;0;12;0;0
Selecao Russia 0 X 0 Fluminense;2024011506;1;1;1;29;0;0
Selecao Uruguai 2 X 0 Fluminense;2024011517;1;1;0;9;0;0
Selecao Uruguai 2 X 0 Fluminense;2024011610;1;1;0;2;0;0
Selecao do Fluzao.info;2024011721;1;1;0;42;0;0
Sequencia de Jogadores;2024011715;1;1;0;16;0;0
Sequencia de Jogadores;2024011801;1;1;0;7;0;0
Sequencia de Placar por ano;2024011715;1;1;0;2;0;0
Sequencia de gols seguidos;2024011715;1;1;0;47;0;0
Sequencias;2024011715;1;1;0;9;0;0
Sequencias;2024011801;1;1;0;0;0;0
Sequencias - Altair;2024011801;1;1;0;5;0;0
Sequencias - Paulo Henrique Ganso;2024011715;1;1;0;1;0;0
Sequencias Qtd;2024011715;1;1;0;0;0;0
Sequencias em 2023;2024011715;1;1;0;12;0;0
Sequencias em classicos;2024011512;1;1;0;16;0;0
Sequencias em jogos oficiais;2024011715;1;1;0;8;0;0
Sequencias em jogos oficiais;2024011801;1;1;0;2;0;0
Sergio Americo 1970;2024011504;1;1;1;7;0;0
Serrano 0 X 2 Fluminense;2024011517;1;1;0;2;0;0
Serrano 1 X 2 Fluminense;2024011517;1;1;0;7;0;0
Serrano 1 X 2 Fluminense;2024011610;1;1;0;1;0;0
Serrano 2 X 2 Fluminense;2024011623;1;1;0;59;0;0
Serrano 2 X 3 Fluminense;2024011517;1;1;0;16;0;0
Serrano 2 X 3 Fluminense;2024011610;1;1;0;1;0;0
Shakhtar Donetsk 1 X 1 Fluminense;2024011718;1;1;0;2;0;0
Sidney 2003;2024011701;1;1;0;3;0;0
Sobradinho 0 X 1 Fluminense;2024011516;1;1;1;34;0;0
Sorato 2003;2024011701;1;1;0;7;0;0
Sport 1 X 1 Fluminense;2024011516;1;1;0;4;0;0
Sylvio 1928;2024011609;1;1;0;146;0;0
Sylvio 1928;2024011815;1;1;0;30;0;0
Syrio e Libanez 0 X 6 Fluminense;2024011608;1;1;0;679;0;0
Syrio e Libanez 0 X 6 Fluminense;2024011611;1;1;0;1;0;0
Syrio e Libanez 0 X 6 Fluminense;2024011623;1;1;0;45;0;0
Syrio e Libanez 2 X 4 Fluminense;2024011511;1;1;0;232;0;0
Syrio e Libanez 2 X 4 Fluminense;2024011518;1;1;0;1;0;0
Syrio e Libanez 3 X 1 Fluminense;2024011623;1;1;0;69;0;0
Syrio e Libanez 3 X 1 Fluminense;2024011815;1;1;0;5;0;0
Sao Caetano 3 X 3 Fluminense;2024011718;1;1;0;1;0;0
Sao Cristovao 0 X 1 Fluminense;2024011619;1;1;0;4;0;0
Sao Cristovao 0 X 1 Fluminense;2024011708;1;1;0;8;0;0
Sao Cristovao 0 X 3 Fluminense;2024011702;1;1;0;83;0;0
Sao Cristovao 0 X 5 Fluminense;2024011510;1;1;0;369;0;0
Sao Cristovao 0 X 5 Fluminense;2024011518;1;1;0;1;0;0
Sao Cristovao 1 X 2 Fluminense;2024011610;1;1;0;442;0;0
Sao Cristovao 1 X 2 Fluminense;2024011611;1;1;0;1;0;0
Sao Cristovao 1 X 3 Fluminense;2024011623;1;1;0;9;0;0
Sao Cristovao 4 X 0 Fluminense;2024011623;1;1;0;43;0;0
Sao Cristovao 4 X 2 Fluminense;2024011606;1;1;0;329;0;0
Sao Cristovao 4 X 2 Fluminense;2024011611;1;1;0;1;0;0
Sao Cristovao 4 X 2 Fluminense;2024011623;1;1;0;58;0;0
Sao Paulo 1 X 2 Fluminense;2024011810;1;1;0;32;0;0
Sao Paulo 2 X 1 Fluminense;2024011517;1;1;0;7;0;0
Sao Paulo 2 X 1 Fluminense;2024011718;1;1;0;0;0;0
Sao Paulo 3 X 0 Fluminense;2024011819;1;1;0;2;0;0
Sao Paulo 3 X 2 Fluminense;2024011516;1;1;0;8;0;0
Sao Paulo 4 X 2 Fluminense;2024011713;1;1;0;4;0;0
Sao Paulo 5 X 3 Fluminense;2024011820;1;1;0;2;0;0
Sao Paulo Athletic 0 X 3 Fluminense;2024011623;1;1;0;3;0;0
Sao Paulo Athletic 0 X 3 Fluminense;2024011815;1;1;0;2;0;0
Sergio Alves 1998;2024011718;1;1;0;13;0;0
Taguatinga 0 X 1 Fluminense;2024011516;1;1;0;0;0;0
Taguatinga 0 X 1 Fluminense;2024011517;1;1;0;8;0;0
Tarcizo Pinheiro Caetano;2024011615;1;1;0;0;0;0
Tarcizo Pinheiro Caetano;2024011618;1;1;0;0;0;0
Tarcizo Pinheiro Caetano;2024011619;1;1;0;60;0;0
Tarcizo Pinheiro Caetano;2024011710;1;1;0;2;0;0
Tarcizo Pinheiro Caetano;2024011721;1;1;0;39;0;0
Tarcizo Pinheiro Caetano;2024011821;1;1;0;22;0;0
Tarta 2011;2024011822;1;1;0;4;0;0
Taca Brasil;2024011816;1;1;0;14;0;0
Tec - Abel;2024011700;1;1;0;13;0;0
Tec - Delei;2024011602;1;1;0;2;0;0
Tec - Delei;2024011718;1;1;0;11;0;0
Tec - Fernando Diniz;2024011619;1;1;0;10;0;0
Tec - Fernando Diniz;2024011700;1;1;0;19;0;0
Tec - Fernando Diniz;2024011714;1;1;0;6;0;0
Tec - Fernando Diniz;2024011814;1;1;0;33;0;0
Tec - Ismael Kurtz;2024011717;1;1;0;3;0;0
Tec - Luis Henrique;2024011619;1;1;0;23;0;0
Tec - Lula;2024011619;1;1;0;6;0;0
Tec - Marcao;2024011700;1;1;0;0;0;0
Tec - Marcao;2024011718;1;1;0;22;0;0
Tec - Marcao;2024011801;1;1;0;70;0;0
Tec - Marcao;2024011802;1;1;0;26;0;0
Tec - Marcao;2024011823;1;1;0;6;0;0
Tec - Ondino Vieira;2024011700;1;1;0;9;0;0
Tec - Renato Gaucho;2024011700;1;1;0;10;0;0
Tec - Tim;2024011700;1;1;0;4;0;0
Tec - Zagalo;2024011821;1;1;0;12;0;0
Tec - Zeze Moreira;2024011519;1;1;0;19;0;0
The Strongest 1 X 0 Fluminense;2024011808;1;1;0;8;0;0
Theophilo 1932;2024011623;1;1;0;58;0;0
Thiago 2005;2024011701;1;1;0;4;0;0
Thiago 2005;2024011822;1;1;0;3;0;0
Thiago Silva 2008;2024011822;1;1;0;0;0;0
Tiago Silva 2001;2024011701;1;1;0;3;0;0
Time Base;2024011801;1;1;0;5;0;0
Time Base de 2022;2024011801;1;1;0;3;0;0
Time Base de 2023;2024011801;1;1;0;4;0;0
Tinoco 2004;2024011701;1;1;0;12;0;0
Tito 1964;2024011611;1;1;0;7;0;0
Todas as camisas;2024011715;1;1;0;10;0;0
Todas as camisas;2024011814;1;1;0;37;0;0
Todos os Jogos contra Ajax-Holanda;2024011517;1;1;0;3;0;0
Todos os Jogos contra Al Ahly-Egito;2024011517;1;1;0;1;0;0
Todos os Jogos contra Al Ahly-Egito;2024011705;1;1;0;2;0;0
Todos os Jogos contra America Mexico-Mexico;2024011517;1;1;0;5;0;0
Todos os Jogos contra America-RJ;2024011704;1;1;0;36;0;0
Todos os Jogos contra Arsenal-Inglaterra;2024011517;1;1;0;1;0;0
Todos os Jogos contra Athletico PR-PR;2024011516;1;1;0;115;0;0
Todos os Jogos contra Atletico GO-GO;2024011713;1;1;0;143;0;0
Todos os Jogos contra Atletico de Bilbao-Espanha;2024011517;1;1;0;7;0;0
Todos os Jogos contra Atletico de Madrid-Espanha;2024011517;1;1;0;1;0;0
Todos os Jogos contra Bangu-RJ;2024011704;1;1;0;43;0;0
Todos os Jogos contra Barcelona-Espanha;2024011517;1;1;0;0;0;0
Todos os Jogos contra Benfica-Portugal;2024011517;1;1;0;0;0;0
Todos os Jogos contra Criciuma-SC;2024011713;1;1;0;146;0;0
Todos os Jogos contra Cruzeiro-MG;2024011704;1;1;0;0;0;0
Todos os Jogos contra Cruzeiro-MG;2024011705;1;1;0;57;0;0
Todos os Jogos contra Fenerbache-Turquia;2024011517;1;1;0;0;0;0
Todos os Jogos contra Fernando Diniz;2024011619;1;1;0;27;0;0
Todos os Jogos contra Figueirense-SC;2024011516;1;1;0;106;0;0
Todos os Jogos contra Internacional-RS;2024011705;1;1;0;39;0;0
Todos os Jogos contra Joinville-SC;2024011516;1;1;0;43;0;0
Todos os Jogos contra Juventude-RS;2024011713;1;1;0;90;0;0
Todos os Jogos contra Manchester United-Inglaterra;2024011517;1;1;0;0;0;0
Todos os Jogos contra Porto-Portugal;2024011705;1;1;0;1;0;0
Todos os Jogos contra Portuguesa-RJ;2024011819;1;1;0;8;0;0
Todos os Jogos contra Portuguesa-RJ;2024011823;1;1;0;0;0;0
Todos os Jogos contra Tata;2024011713;1;1;0;5;0;0
Todos os Jogos contra Valencia-Espanha;2024011517;1;1;0;5;0;0
Todos os Jogos contra Vasco-RJ;2024011605;1;1;0;56;0;0
Todos os Jogos contra Vasco-RJ;2024011613;1;1;0;60;0;0
Todos os Jogos contra Vitoria BA-BA;2024011713;1;1;0;251;0;0
Todos os Jogos contra Volta Redonda-RJ;2024011715;1;1;0;0;0;0
Todos os Jogos contra Volta Redonda-RJ;2024011801;1;1;0;0;0;0
Todos os Jogos contra Volta Redonda-RJ;2024011816;1;1;0;15;0;0
Todos os Jogos no(a) Moca Bonita;2024011715;1;1;0;6;0;0
Todos os Jogos no(a) Moca Bonita;2024011823;1;1;0;23;0;0
Todos os Jogos no(a) Raulino de Oliveira;2024011821;1;1;0;29;0;0
Todos os Jogos no(a) Rua Bariri;2024011601;1;1;0;64;0;0
Todos os Jogos no(a) Rua Bariri;2024011613;1;1;1;55;0;0
Todos os Jogos no(a) Rua Bariri;2024011821;1;1;1;53;0;0
Todos os jogos de Adversario;2024011517;1;1;0;78;0;0
Todos os jogos de Adversario;2024011605;1;1;0;19;0;0
Todos os jogos de Adversario;2024011723;1;1;0;3;0;0
Todos os jogos de Adversario;2024011819;1;1;0;5;0;0
Todos os jogos em campeonato;2024011702;1;1;0;7;0;0
Todos os jogos em estadio;2024011715;1;1;0;2;0;0
Todos os jogos em estadio;2024011821;1;1;0;16;0;0
Todos os jogos em estadio;2024011823;1;1;0;14;0;0
Todos os jogos no(a) Carioca;2024011702;1;1;0;113;0;0
Torneio Rio-Sao Paulo 2002;2024011614;1;1;0;9;0;0
Torneio Udine 1984;2024011718;1;1;0;0;0;0
Toro 2005;2024011701;1;1;0;4;0;0
Toro 2005;2024011822;1;1;0;6;0;0
Transwall 0 X 3 Fluminense;2024011517;1;1;0;10;0;0
Treinador com mais campeonatos disputados;2024011700;1;1;0;232;0;0
Treinador com mais campeonatos disputados;2024011702;1;1;0;0;0;0
Treinador com mais jogos;2024011620;1;1;0;30;0;0
Treinador com mais jogos;2024011700;1;1;0;221;0;0
Treinador com mais jogos;2024011702;1;1;0;0;0;0
Treinador com mais jogos;2024011823;1;1;0;19;0;0
Tricolor 1905;2024011715;1;1;0;2;0;0
Tricolor 2023;2024011814;1;1;0;5;0;0
Trofeu Luiz Penido 2012;2024011515;1;1;0;7;0;0
Trofeu Luiz Penido 2012;2024011701;1;1;0;6;0;0
Tupinambas 2 X 3 Fluminense;2024011718;1;1;0;1;0;0
Tuta 2006;2024011718;1;1;0;11;0;0
Tecnico;2024011519;1;1;0;8;0;0
Tecnico;2024011619;1;1;0;32;0;0
Tecnico;2024011702;1;1;0;3;0;0
Tecnico;2024011714;1;1;0;4;0;0
Tecnico;2024011716;1;1;0;0;0;0
Tecnico;2024011717;1;1;0;9;0;0
Tecnico;2024011718;1;1;0;5;0;0
Tecnico;2024011801;1;1;0;2;0;0
Tecnico;2024011814;1;1;0;14;0;0
Tecnico;2024011823;1;1;0;4;0;0
Tecnico x Campeonato;2024011702;1;1;0;23;0;0
Tecnico x Estadio;2024011702;1;1;0;17;0;0
Titulo do(a) Carioca;2024011523;1;1;0;4;0;0
Titulos por Campeonato;2024011523;1;1;0;3;0;0
Titulos por ano;2024011523;1;1;0;3;0;0
URT 1 X 1 Fluminense;2024011701;1;1;0;5;0;0
Ubiraci 1965;2024011601;1;1;1;310;0;0
Uniao Sao Joao 1 X 0 Fluminense;2024011713;1;1;0;3;0;0
Valdez 1968;2024011508;1;1;0;14;0;0
Valencia 2014;2024011720;1;1;0;8;0;0
Valter Senra;2024011704;1;1;0;1;0;0
Vasco 0 X 0 Fluminense;2024011510;1;1;0;13;0;0
Vasco 0 X 0 Fluminense;2024011609;1;1;0;3;0;0
Vasco 0 X 1 Fluminense;2024011516;1;1;0;1;0;0
Vasco 0 X 3 Fluminense;2024011810;1;1;0;1;0;0
Vasco 1 X 0 Fluminense;2024011618;1;1;0;0;0;0
Vasco 1 X 0 Fluminense;2024011619;1;1;0;9;0;0
Vasco 1 X 1 Fluminense;2024011516;1;1;0;13;0;0
Vasco 1 X 1 Fluminense;2024011708;1;1;0;12;0;0
Vasco 1 X 2 Fluminense;2024011517;1;1;0;20;0;0
Vasco 1 X 2 Fluminense;2024011610;1;1;0;0;0;0
Vasco 1 X 3 Fluminense;2024011614;1;1;0;7;0;0
Vasco 1 X 5 Fluminense;2024011511;1;1;0;285;0;0
Vasco 1 X 5 Fluminense;2024011518;1;1;0;1;0;0
Vasco 1 X 5 Fluminense;2024011519;1;1;1;0;0;0
Vasco 1 X 5 Fluminense;2024011520;1;1;0;33;0;0
Vasco 2 X 0 Fluminense;2024011517;1;1;0;8;0;0
Vasco 2 X 0 Fluminense;2024011711;1;1;1;4;0;0
Vasco 2 X 1 Fluminense;2024011517;1;1;0;12;0;0
Vasco 2 X 1 Fluminense;2024011708;1;1;0;10;0;0
Vasco 2 X 1 Fluminense;2024011815;1;1;0;401;0;0
Vasco 2 X 1 Fluminense;2024011819;1;1;0;7;0;0
Vasco 2 X 2 Fluminense;2024011610;1;1;0;0;0;0
Vasco 2 X 2 Fluminense;2024011611;1;1;0;58;0;0
Vasco 2 X 2 Fluminense;2024011622;1;1;0;693;0;0
Vasco 2 X 2 Fluminense;2024011701;1;1;0;0;0;0
Vasco 2 X 4 Fluminense;2024011516;1;1;0;6;0;0
Vasco 2 X 4 Fluminense;2024011623;1;1;0;194;0;0
Vasco 2 X 4 Fluminense;2024011706;1;1;0;304;0;0
Vasco 2 X 4 Fluminense;2024011707;1;1;0;343;0;0
Vasco 3 X 0 Fluminense;2024011517;1;1;0;8;0;0
Vasco 3 X 0 Fluminense;2024011608;1;1;0;462;0;0
Vasco 3 X 0 Fluminense;2024011610;1;1;0;0;0;0
Vasco 3 X 0 Fluminense;2024011611;1;1;0;1;0;0
Vasco 3 X 0 Fluminense;2024011622;1;1;0;39;0;0
Vasco 3 X 0 Fluminense;2024011623;1;1;0;7;0;0
Vasco 3 X 2 Fluminense;2024011506;1;1;0;25;0;0
Vasco 3 X 2 Fluminense;2024011623;1;1;0;45;0;0
Vasco 3 X 3 Fluminense;2024011517;1;1;0;5;0;0
Vasco 5 X 0 Fluminense;2024011820;1;1;0;0;0;0
Vasco 5 X 0 Fluminense;2024011821;1;1;0;0;0;0
Vasco de 01/01/2001 ate 16/01/2024;2024011613;1;1;0;41;0;0
Velloso 1935;2024011814;1;1;0;612;0;0
Vermelhos do Goncalo - 1965;2024011515;1;1;0;1;0;0
Vermelhos do Ubiraci - 1965;2024011601;1;1;0;3;0;0
Vermelhos do Ubiraci - 1965;2024011613;1;1;0;0;0;0
Vermelhos do Ubiraci - 1965;2024011617;1;1;0;0;0;0
Vermelhos do Ubiraci - 1965;2024011618;1;1;0;0;0;0
Vermelhos do Ubiraci - 1965;2024011621;1;1;0;0;0;0
Vermelhos do Ubiraci - 1965;2024011622;1;1;0;0;0;0
Vermelhos do Ubiraci - 1965;2024011700;1;1;0;0;0;0
Vermelhos do Ubiraci - 1965;2024011714;1;1;0;0;0;0
Vicente Caruso 1930;2024011511;1;1;0;190;0;0
Vicente Caruso 1930;2024011623;1;1;0;86;0;0
Vicente Maia 1925;2024011511;1;1;0;66;0;0
Vicentini 1946;2024011815;1;1;0;110;0;0
Victor Boleta 2004;2024011701;1;1;0;8;0;0
Victor Gonzalez 1962;2024011510;1;1;1;49;0;0
Vila Isabel 0 X 1 Fluminense;2024011814;1;1;0;170;0;0
Vila Isabel 0 X 1 Fluminense;2024011815;1;1;0;209;0;0
Vila Isabel 0 X 5 Fluminense;2024011607;1;1;0;392;0;0
Vila Isabel 0 X 5 Fluminense;2024011611;1;1;0;1;0;0
Vila Isabel 0 X 6 Fluminense;2024011622;1;1;0;483;0;0
Vitor Eudes 2023;2024011822;1;1;0;6;0;0
Vitoria ES 1 X 1 Fluminense;2024011820;1;1;0;2;0;0
Vitoria BA 0 X 0 Fluminense;2024011517;1;1;0;4;0;0
Vitoria BA 1 X 1 Fluminense;2024011516;1;1;0;16;0;0
Vitoria BA 2 X 1 Fluminense;2024011701;1;1;0;16;0;0
Vitoria BA 2 X 3 Fluminense;2024011701;1;1;0;3;0;0
Viveros 2001;2024011701;1;1;0;23;0;0
Viveros 2001;2024011720;1;1;0;10;0;0
Volta Redonda - Brasileiro;2024011810;1;1;0;14;0;0
Volta Redonda - Carioca;2024011515;1;1;0;16;0;0
Volta Redonda - Carioca - Raulino de Oliveira;2024011515;1;1;0;20;0;0
Volta Redonda - Copa Governador Faria Lima;2024011515;1;1;0;7;0;0
Volta Redonda - Raulino de Oliveira;2024011515;1;1;0;6;0;0
Volta Redonda - Raulino de Oliveira;2024011719;1;1;0;17;0;0
Volta Redonda - Raulino de Oliveira;2024011810;1;1;0;24;0;0
Volta Redonda - Taca Rio de Janeiro 1994;2024011515;1;1;0;8;0;0
Volta Redonda - Trofeu Luiz Penido 2012;2024011515;1;1;0;9;0;0
Volta Redonda 0 X 1 Fluminense;2024011713;1;1;0;6;0;0
Volta Redonda 0 X 2 Fluminense;2024011719;1;1;0;12;0;0
Volta Redonda 0 X 3 Fluminense;2024011701;1;1;0;17;0;0
Volta Redonda 1 X 0 Fluminense;2024011813;1;1;0;3;0;0
Volta Redonda 1 X 1 Fluminense;2024011517;1;1;0;5;0;0
Volta Redonda 1 X 1 Fluminense;2024011610;1;1;0;2;0;0
Volta Redonda 1 X 1 Fluminense;2024011823;1;1;0;13;0;0
Volta Redonda 1 X 2 Fluminense;2024011515;1;1;0;2;0;0
Volta Redonda 1 X 2 Fluminense;2024011613;1;1;0;2;0;0
Volta Redonda 1 X 3 Fluminense;2024011701;1;1;0;3;0;0
Volta Redonda 1 X 3 Fluminense;2024011714;1;1;0;5;0;0
Volta Redonda 1 X 4 Fluminense;2024011701;1;1;0;4;0;0
Volta Redonda 1 X 4 Fluminense;2024011713;1;1;0;3;0;0
Volta Redonda 2 X 1 Fluminense;2024011713;1;1;0;2;0;0
Volta Redonda 2 X 1 Fluminense;2024011813;1;1;0;3;0;0
Volta Redonda 2 X 2 Fluminense;2024011517;1;1;0;5;0;0
Volta Redonda 2 X 3 Fluminense;2024011517;1;1;0;1;0;0
Volta Redonda 3 X 1 Fluminense;2024011810;1;1;0;1;0;0
Volta Redonda de 01/01/2001 ate 16/01/2024;2024011613;1;1;0;16;0;0
Wagner 1998;2024011723;1;1;1;72;0;0
Wagner Tardelli;2024011619;1;1;0;34;0;0
Wagner do Nascimento Magalhaes;2024011718;1;1;0;13;0;0
Wagner do Nascimento Magalhaes;2024011719;1;1;0;1;0;0
Walbert 1986;2024011512;1;1;1;35;0;0
Walbert 1986;2024011520;1;1;1;127;0;0
Walbert 1986;2024011618;1;0;0;0;0;0
Walbert 1986;2024011819;1;0;0;0;0;0
Walbert 1986;2024011822;1;1;1;76;0;0
Waldemar 1910;2024011520;1;1;0;8;0;0
