# ----------------------------------------
# Exportacao do CSV de relatorio
# Conta: Rodrigo_fluzao
# Propriedade: RodrigoFlu
# ----------------------------------------
# 
# Todos os usuarios
# Data de inicio: 20240422
# Data de termino: 20240428
Titulo da pagina e nome da tela;Data e hora (AAAAMMDDHH);Sessoes;Usuarios;Novos usuarios;Tempo de engajamento medio por sessao;Conversoes;Receita total
Fluminense x Sao Raimundo-AM;2024042614;1;1;1;239;0;0
Fluminense x Sao Raimundo-AM;2024042817;1;1;1;2;0;0
Fluminense x The Strongest-Bolivia;2024042516;1;1;0;4;0;0
Fluminense x The Strongest-Bolivia;2024042611;1;1;0;7;0;0
Fluminense x Tupi-MG;2024042516;1;1;0;25;0;0
Fluminense x Tupi-MG;2024042700;1;1;0;10;0;0
Fluminense x Tupinambas-MG;2024042610;1;1;0;4;0;0
Fluminense x Tupinambas-MG;2024042700;1;1;0;13;0;0
Fluminense x Union Santa Fe-Argentina;2024042516;1;1;0;3;0;0
Fluminense x Universidad Catolica-Chile;2024042720;1;1;1;7;0;0
Fluminense x Vasco-RJ;2024042201;1;1;0;1;0;0
Fluminense x Vasco-RJ;2024042204;1;1;0;3;0;0
Fluminense x Vasco-RJ;2024042205;1;1;0;71;0;0
Fluminense x Vasco-RJ;2024042211;1;1;0;32;0;0
Fluminense x Vasco-RJ;2024042212;1;1;0;37;0;0
Fluminense x Vasco-RJ;2024042215;1;1;0;28;0;0
Fluminense x Vasco-RJ;2024042216;1;1;0;122;0;0
Fluminense x Vasco-RJ;2024042218;1;0;0;0;0;0
Fluminense x Vasco-RJ;2024042223;1;1;0;3;0;0
Fluminense x Vasco-RJ;2024042302;1;1;1;0;0;0
Fluminense x Vasco-RJ;2024042308;1;1;0;37;0;0
Fluminense x Vasco-RJ;2024042315;1;1;0;42;0;0
Fluminense x Vasco-RJ;2024042319;1;1;0;57;0;0
Fluminense x Vasco-RJ;2024042321;1;1;1;13;0;0
Fluminense x Vasco-RJ;2024042409;1;1;0;28;0;0
Fluminense x Vasco-RJ;2024042508;1;1;0;24;0;0
Fluminense x Vasco-RJ;2024042515;1;1;1;8;0;0
Fluminense x Vasco-RJ;2024042613;1;1;0;19;0;0
Fluminense x Vasco-RJ;2024042715;1;1;0;9;0;0
Fluminense x Vasco-RJ;2024042717;1;1;1;4;0;0
Fluminense x Vasco-RJ;2024042720;1;1;0;14;0;0
Fluminense x Vila Nova GO-GO;2024042419;1;1;1;102;0;0
Fluminense x Volta Redonda-RJ;2024042201;1;1;0;33;0;0
Fluminense x Volta Redonda-RJ;2024042611;1;1;0;2;0;0
Fluminense x West Ham United-Inglaterra;2024042802;1;1;0;6;0;0
Flavio 1971;2024042710;1;1;0;11;0;0
Flavio 2003;2024042311;1;1;0;1;0;0
Flavio 2003;2024042312;1;1;0;3;0;0
Flavio Renato 1985;2024042417;1;1;1;0;0;0
Flavio Renato 1985;2024042420;1;1;0;0;0;0
Football & Athletic 0 X 11 Fluminense;2024042818;1;1;0;0;0;0
Football & Athletic 0 X 11 Fluminense;2024042821;1;1;0;1;0;0
Fornecedor de Material Esportivo;2024042611;1;1;0;14;0;0
Fornecedor de Material Esportivo;2024042617;1;1;0;4;0;0
Fornecedor de Material Esportivo;2024042722;1;1;0;5;0;0
Fortaleza 1 X 1 Fluminense;2024042514;1;1;0;26;0;0
Fortaleza 4 X 2 Fluminense;2024042211;1;1;0;2;0;0
Fortaleza 4 X 2 Fluminense;2024042322;1;1;0;13;0;0
Foursquare Tournament 1944;2024042316;1;1;0;46;0;0
Fox 1905;2024042217;1;1;0;1;0;0
Francis Walter 1906;2024042708;1;1;0;8;0;0
Fred 2022;2024042212;1;1;0;15;0;0
Fred 2022;2024042221;1;1;0;9;0;0
Fred 2022;2024042515;1;1;0;31;0;0
Fred 2022;2024042611;1;1;0;5;0;0
Fred 2022;2024042710;1;1;0;35;0;0
Freitas 2023;2024042616;1;1;0;8;0;0
Frequencia de Placar Estadio em campeonato;2024042502;1;1;0;10;0;0
Frequencia de Placar de tecnico;2024042820;1;1;0;9;0;0
Frequencia de Placar do Fernando Diniz -;2024042820;1;1;0;18;0;0
Frequencia de Placar por ano;2024042820;1;1;0;3;0;0
Friburguense 0 X 1 Fluminense;2024042201;1;1;0;8;0;0
Friburguense 0 X 4 Fluminense;2024042600;1;1;0;2;0;0
Friburguense 1 X 2 Fluminense;2024042202;1;1;0;13;0;0
Fabio 2024;2024042210;1;1;0;1;0;0
Fabio 2024;2024042214;1;1;0;4;0;0
Fabio 2024;2024042218;1;1;0;9;0;0
Fabio 2024;2024042418;1;1;0;0;0;0
Fabio 2024;2024042518;1;1;0;3;0;0
Fabio 2024;2024042521;1;1;0;0;0;0
Fabio 2024;2024042607;1;1;0;27;0;0
Fabio 2024;2024042621;1;1;0;71;0;0
Fabio 2024;2024042716;1;1;0;7;0;0
Fabio 2024;2024042809;1;1;0;6;0;0
Fabio Bala 2004;2024042714;1;1;0;7;0;0
Fabio Cordeiro 2002;2024042820;1;1;1;6;0;0
Felix 1978;2024042620;1;1;0;0;0;0
Felix 1978;2024042622;1;1;0;20;0;0
Felix 1978;2024042710;1;1;0;0;0;0
Felix 1978;2024042711;1;1;0;0;0;0
Felix 1978;2024042716;1;1;0;18;0;0
Felix Frias 1913;2024042708;1;1;0;10;0;0
Gabriel 2000;2024042611;1;1;1;5;0;0
Gabriel Pires 2024;2024042308;1;1;0;1;0;0
Gabriel Pires 2024;2024042309;1;1;0;4;0;0
Gallo 1986;2024042422;1;1;0;47;0;0
Gallo 1996;2024042422;1;1;0;119;0;0
Gallo 1996;2024042804;1;1;0;16;0;0
Gallo 1996;2024042809;1;1;0;0;0;0
Gama 1 X 2 Fluminense;2024042717;1;1;0;6;0;0
Gaucho 1995;2024042711;1;1;0;4;0;0
Geolocalizacao dos Estadios;2024042802;1;1;0;3;0;0
Geolocalizacao dos Estadios;2024042803;1;1;0;6;0;0
Geolocalizacao dos Estadios;2024042804;1;1;0;0;0;0
Geolocalizacao dos Estadios;2024042806;1;1;0;6;0;0
Geolocalizacao dos Estadios;2024042810;1;1;0;6;0;0
Geolocalizacao dos Estadios;2024042811;1;1;0;13;0;0
Geolocalizacao dos Estadios;2024042814;1;1;0;3;0;0
Geolocalizacao dos Estadios;2024042818;1;1;0;9;0;0
Geolocalizacao dos Estadios;2024042823;1;1;0;5;0;0
Geraldao 1978;2024042214;1;1;0;14;0;0
Geraldao 1978;2024042722;1;1;0;148;0;0
German Cano 2024;2024042209;1;1;0;5;0;0
German Cano 2024;2024042212;1;1;1;4;0;0
German Cano 2024;2024042214;1;1;0;12;0;0
German Cano 2024;2024042215;1;1;1;57;0;0
German Cano 2024;2024042220;1;1;1;39;0;0
German Cano 2024;2024042310;1;1;1;22;0;0
German Cano 2024;2024042319;1;1;1;22;0;0
German Cano 2024;2024042320;1;1;0;36;0;0
German Cano 2024;2024042408;1;1;0;40;0;0
German Cano 2024;2024042507;1;1;1;16;0;0
German Cano 2024;2024042516;1;1;1;0;0;0
German Cano 2024;2024042517;1;1;1;24;0;0
German Cano 2024;2024042518;1;1;1;12;0;0
German Cano 2024;2024042519;1;1;1;27;0;0
German Cano 2024;2024042520;1;1;1;13;0;0
German Cano 2024;2024042521;1;1;1;26;0;0
German Cano 2024;2024042600;1;1;1;25;0;0
German Cano 2024;2024042614;1;1;1;9;0;0
German Cano 2024;2024042615;1;1;1;22;0;0
German Cano 2024;2024042618;1;1;0;41;0;0
German Cano 2024;2024042622;1;1;1;63;0;0
German Cano 2024;2024042710;1;1;1;10;0;0
German Cano 2024;2024042717;1;1;1;29;0;0
German Cano 2024;2024042808;1;1;0;22;0;0
German Cano 2024;2024042809;1;1;0;34;0;0
German Cano 2024;2024042817;1;1;1;34;0;0
German Cano 2024;2024042818;1;1;1;20;0;0
German Cano 2024 - Gols por Adversario;2024042801;1;1;0;19;0;0
German Cano 2024 - Gols por Adversario;2024042802;1;1;0;11;0;0
German Cano 2024 - Gols por Adversario;2024042809;1;1;0;0;0;0
German Cano 2024 - Gols por Adversario;2024042810;1;1;0;3;0;0
German Cano 2024 - Gols por Campeonato;2024042516;1;1;0;0;0;0
German Cano 2024 - Gols por Campeonato;2024042517;1;1;0;0;0;0
German Cano 2024 - Gols por Campeonato;2024042710;1;1;0;5;0;0
German Cano 2024 - Libertadores da America;2024042515;1;1;0;0;0;0
German Cano 2024 - Libertadores da America;2024042610;1;0;0;0;0;0
German Cano 2024 x Fred 2022;2024042616;1;1;0;139;0;0
Gil Baiano 1998;2024042621;1;1;0;10;0;0
Gilberto 1981;2024042710;1;1;0;11;0;0
Gilberto 2020;2024042200;1;1;0;23;0;0
Gilberto 2020;2024042309;1;1;0;6;0;0
Gimnasia Y Esgrima 2 X 0 Fluminense;2024042518;1;1;0;1;0;0
Gimnasia Y Esgrima 2 X 0 Fluminense;2024042606;1;1;0;0;0;0
Goias 1 X 2 Fluminense;2024042316;1;1;0;19;0;0
Goias 2 X 0 Fluminense;2024042314;1;1;0;9;0;0
Goias 2 X 2 Fluminense;2024042202;1;1;0;9;0;0
Goias 3 X 0 Fluminense;2024042820;1;1;0;3;0;0
Goias 4 X 0 Fluminense;2024042411;1;1;0;6;0;0
Gol numero 11000;2024042520;1;1;0;3;0;0
Goleadas;2024042213;1;1;0;0;0;0
Goleadas;2024042300;1;0;0;0;0;0
Goleadas;2024042410;1;1;0;0;0;0
Goleadas em 2022;2024042520;1;1;0;17;0;0
Goleadas em 2023;2024042520;1;1;0;16;0;0
Goleadas em 2024;2024042520;1;1;0;1;0;0
Goleadas em Brasileiros;2024042615;1;1;0;42;0;0
Goleadas em jogos oficiais;2024042818;1;1;0;39;0;0
Goleadas em jogos oficiais;2024042821;1;1;0;6;0;0
Goleadas por ano;2024042520;1;1;0;5;0;0
Goleiros com mais jogos;2024042206;1;1;0;65;0;0
Goleiros com mais jogos;2024042211;1;1;0;27;0;0
Goleiros com mais jogos;2024042215;1;1;0;0;0;0
Goleiros com mais jogos;2024042607;1;1;0;53;0;0
Goleiros com mais jogos;2024042616;1;1;0;11;0;0
Gols de Jogador por adversario;2024042721;1;1;0;18;0;0
Gols do Abel;2024042621;1;1;0;10;0;0
Gols do Aldo;2024042621;1;1;0;9;0;0
Gols do Barata;2024042616;1;1;0;3;0;0
Gols do Caio Paulista;2024042223;1;1;0;2;0;0
Gols do Calegari;2024042421;1;1;0;10;0;0
Gols do Carlos Alberto Torres;2024042702;1;1;0;20;0;0
Gols do Ciro;2024042616;1;1;0;0;0;0
Gols do Ciro;2024042617;1;1;0;0;0;0
Gols do Ciro;2024042621;1;1;0;3;0;0
Gols do Cesar;2024042221;1;1;0;2;0;0
Gols do Dirceu;2024042621;1;1;0;7;0;0
Gols do Djair;2024042621;1;1;0;34;0;0
Gols do Djair;2024042710;1;1;0;9;0;0
Gols do Douglas;2024042521;1;1;0;4;0;0
Gols do Douglas;2024042522;1;1;0;21;0;0
Gols do Doval;2024042621;1;1;0;4;0;0
Gols do Edgard Calvert;2024042709;1;1;0;14;0;0
Gols do Edinho;2024042508;1;1;0;0;0;0
Gols do Edinho;2024042514;1;1;0;0;0;0
Gols do Edinho;2024042516;1;1;0;0;0;0
Gols do Edinho;2024042608;1;1;0;0;0;0
Gols do Edinho;2024042614;1;1;0;2;0;0
Gols do Evanilson;2024042220;1;1;0;6;0;0
Gols do Evanilson;2024042221;1;1;0;0;0;0
Gols do Fred;2024042212;1;1;0;204;0;0
Gols do Fred;2024042221;1;1;0;10;0;0
Gols do German Cano;2024042214;1;1;0;4;0;0
Gols do Henrique Dourado;2024042212;1;1;0;15;0;0
Gols do Jean;2024042212;1;1;0;20;0;0
Gols do John Kennedy;2024042407;1;1;0;0;0;0
Gols do John Kennedy;2024042411;1;1;0;0;0;0
Gols do Joaozinho;2024042221;1;1;0;3;0;0
Gols do Keno;2024042214;1;1;0;5;0;0
Gols do Kleber;2024042422;1;1;0;14;0;0
Gols do Kleber da Silva;2024042422;1;1;0;2;0;0
Gols do Marcos Junior;2024042212;1;1;0;70;0;0
Gols do Marcao;2024042221;1;1;0;12;0;0
Gols do Marcao;2024042621;1;1;0;9;0;0
Gols do Martinelli;2024042220;1;1;0;15;0;0
Gols do Martinelli;2024042221;1;1;0;35;0;0
Gols do Mascarenhas;2024042423;1;1;0;1;0;0
Gols do Matheus Carvalho;2024042423;1;1;0;2;0;0
Gols do Matheus Carvalho;2024042507;1;1;0;0;0;0
Gols do Mutzembecker;2024042708;1;1;0;25;0;0
Gols do Paulo Henrique Ganso;2024042214;1;1;0;9;0;0
Gols do Paulo Henrique Ganso;2024042219;1;1;0;69;0;0
Gols do Pedro;2024042212;1;1;0;37;0;0
Gols do Rafael;2024042616;1;1;0;0;0;0
Gols do Rafael;2024042700;1;1;0;0;0;0
Gols do Rafael;2024042714;1;1;0;0;0;0
Gols do Renato;2024042422;1;1;0;3;0;0
Gols do Renato Gaucho;2024042315;1;1;0;0;0;0
Gols do Renato Gaucho;2024042316;1;1;0;78;0;0
Gols do Rinaldo;2024042420;1;1;0;137;0;0
Gols do Rinaldo;2024042421;1;1;0;1;0;0
Gols do Samuel Xavier;2024042214;1;1;0;5;0;0
Gols do Wellington Paulista;2024042422;1;1;0;0;0;0
Gols do Wellington Paulista;2024042423;1;1;0;3;0;0
Gols do Wellington Silva;2024042220;1;1;0;4;0;0
Gols do Wellington Silva;2024042221;1;1;0;5;0;0
Gols do Wagner;2024042423;1;1;0;27;0;0
Gols em Campeonato;2024042219;1;1;0;13;0;0
Gols mais rapidos em jogos oficiais;2024042520;1;1;0;6;0;0
Goytacas 1 X 1 Fluminense;2024042600;1;1;0;7;0;0
Grena 2011 - 2012;2024042314;1;1;0;2;0;0
Grena 2011 - 2012;2024042521;1;1;0;19;0;0
Grena 2003 - 2004;2024042521;1;1;0;1;0;0
Grena 2005 - 2006;2024042521;1;1;0;1;0;0
Graficos;2024042211;1;1;0;19;0;0
Graficos;2024042212;1;1;0;19;0;0
Graficos;2024042311;1;1;0;5;0;0
Graficos;2024042507;1;1;0;10;0;0
Graficos;2024042521;1;1;0;18;0;0
Graficos;2024042611;1;1;0;4;0;0
Graficos;2024042617;1;1;0;6;0;0
Graficos;2024042718;1;1;0;8;0;0
Graficos;2024042721;1;1;0;79;0;0
Graficos;2024042809;1;1;0;33;0;0
Graficos;2024042810;1;1;0;3;0;0
Graficos;2024042811;1;1;0;135;0;0
Graficos;2024042812;1;1;0;46;0;0
Graficos;2024042816;1;1;0;88;0;0
Graficos;2024042817;1;1;0;16;0;0
Graficos;2024042818;1;1;0;37;0;0
Graficos;2024042820;1;1;0;3;0;0
Graficos;2024042821;1;1;0;0;0;0
Graficos de Adversarios;2024042809;1;1;0;38;0;0
Graficos de Campeonato;2024042311;1;1;0;29;0;0
Graficos de Estadios;2024042811;1;1;0;8;0;0
Graficos de Estadios;2024042816;1;1;0;7;0;0
Graficos de Estadios;2024042817;1;1;0;44;0;0
Graficos de Estadios;2024042818;1;1;0;11;0;0
Graficos de Arbitros;2024042802;1;1;0;2;0;0
Gremio 1 X 0 Fluminense;2024042305;1;1;0;4;0;0
Gremio 1 X 0 Fluminense;2024042518;1;1;0;4;0;0
Gremio 2 X 0 Fluminense;2024042314;1;1;0;7;0;0
Gremio 2 X 3 Fluminense;2024042411;1;1;0;9;0;0
Gremio 3 X 2 Fluminense;2024042200;1;1;0;42;0;0
Gremio 4 X 1 Fluminense;2024042411;1;1;0;15;0;0
Gremio 4 X 2 Fluminense;2024042201;1;1;0;12;0;0
Guadalajara 1 X 1 Fluminense;2024042600;1;1;0;5;0;0
Gualter Gama e Castro;2024042520;1;1;1;5;0;0
Guarani 1 X 1 Fluminense;2024042411;1;1;0;10;0;0
Guarani 1 X 2 Fluminense;2024042422;1;1;1;13;0;0
Guarani 3 X 1 Fluminense;2024042200;1;1;0;17;0;0
Guarani 3 X 1 Fluminense;2024042201;1;1;0;18;0;0
Guarani Paraguai 3 X 1 Fluminense;2024042201;1;1;0;12;0;0
Guarani Paraguai 3 X 1 Fluminense;2024042615;1;1;0;7;0;0
Guaratingueta 0 X 2 Fluminense;2024042812;1;1;0;10;0;0
Gulden 1912;2024042708;1;1;0;12;0;0
Gum 2018;2024042210;1;1;0;16;0;0
Gum 2018;2024042309;1;1;0;19;0;0
Gum 2018;2024042514;1;1;0;3;0;0
Gustavo Apis 2024;2024042403;1;1;0;70;0;0
Gustavo Nery 2008;2024042221;1;1;0;16;0;0
Gustavo Nery 2008;2024042514;1;1;0;8;0;0
Gustavo Nery 2008;2024042710;1;1;0;2;0;0
Gutemberg 1958;2024042618;1;1;1;49;0;0
Haroldo 1925;2024042713;1;1;0;6;0;0
Hat Tricks;2024042720;1;1;0;10;0;0
Hat Tricks;2024042802;1;1;0;141;0;0
Heatmap de Dia;2024042802;1;1;0;9;0;0
Henrique 2017;2024042515;1;1;0;14;0;0
Henrique Dourado 2018;2024042212;1;1;0;10;0;0
Hernando Siles;2024042201;1;1;0;19;0;0
Heraclito Vasconcellos 1904;2024042708;1;1;0;10;0;0
Higor 2021;2024042722;1;1;0;0;0;0
Hrazdan Stadium;2024042803;1;1;0;13;0;0
Heber Roberto Lopes;2024042518;1;1;0;4;0;0
Helio 1990;2024042711;1;1;0;12;0;0
Hercules 1942;2024042802;1;1;0;9;0;0
Igor 2005;2024042514;1;1;0;14;0;0
Informacoes Gerais;2024042209;1;1;0;16;0;0
Informacoes Gerais;2024042213;1;1;0;6;0;0
Informacoes Gerais;2024042216;1;1;1;4;0;0
Informacoes Gerais;2024042303;1;1;0;10;0;0
Informacoes Gerais;2024042400;1;1;0;7;0;0
Informacoes Gerais;2024042402;1;1;0;1;0;0
Informacoes Gerais;2024042403;1;1;0;43;0;0
Informacoes Gerais;2024042404;1;1;0;8;0;0
Informacoes Gerais;2024042411;1;1;0;0;0;0
Informacoes Gerais;2024042416;1;1;0;13;0;0
Informacoes Gerais;2024042417;1;1;0;65;0;0
Informacoes Gerais;2024042421;1;1;0;30;0;0
Informacoes Gerais;2024042422;1;1;0;0;0;0
Informacoes Gerais;2024042423;1;1;0;2;0;0
Informacoes Gerais;2024042500;1;1;0;1;0;0
Informacoes Gerais;2024042507;1;1;0;17;0;0
Informacoes Gerais;2024042508;1;1;0;6;0;0
Informacoes Gerais;2024042516;1;1;0;10;0;0
Informacoes Gerais;2024042517;1;1;0;18;0;0
Informacoes Gerais;2024042521;1;1;0;10;0;0
Informacoes Gerais;2024042606;1;1;0;31;0;0
Informacoes Gerais;2024042607;1;1;0;47;0;0
Informacoes Gerais;2024042610;1;1;0;8;0;0
Informacoes Gerais;2024042614;1;1;0;61;0;0
Informacoes Gerais;2024042615;1;1;0;4;0;0
Informacoes Gerais;2024042621;1;1;0;2;0;0
Informacoes Gerais;2024042718;1;1;0;62;0;0
Informacoes Gerais;2024042802;1;1;0;46;0;0
Informacoes Gerais;2024042806;1;1;0;17;0;0
Informacoes Gerais;2024042811;1;1;0;23;0;0
Informacoes Gerais;2024042813;1;1;0;0;0;0
Informacoes Gerais;2024042815;1;1;0;20;0;0
Informacoes Gerais;2024042816;1;1;0;18;0;0
Informacoes Gerais;2024042820;1;1;0;2;0;0
Internacional 0 X 0 Fluminense;2024042305;1;1;0;11;0;0
Internacional 0 X 0 Fluminense;2024042411;1;1;0;5;0;0
Internacional 1 X 1 Fluminense;2024042600;1;1;0;3;0;0
Internacional 1 X 2 Fluminense;2024042518;1;1;0;2;0;0
Internacional 2 X 0 Fluminense;2024042409;1;1;0;227;0;0
Internacional 2 X 0 Fluminense;2024042410;1;1;0;30;0;0
Internacional 2 X 2 Fluminense;2024042717;1;1;0;12;0;0
Internacional 3 X 0 Fluminense;2024042201;1;1;0;0;0;0
Internacional 3 X 0 Fluminense;2024042213;1;1;0;0;0;0
Internacional 3 X 0 Fluminense;2024042423;1;1;0;22;0;0
Internacional 3 X 0 Fluminense;2024042623;1;1;0;17;0;0
Internacional 3 X 0 Fluminense;2024042820;1;1;0;3;0;0
Internacional 3 X 1 Fluminense;2024042712;1;1;0;6;0;0
Internacional 4 X 1 Fluminense;2024042202;1;1;0;11;0;0
Internacional 4 X 2 Fluminense;2024042200;1;1;0;61;0;0
Internazionale 1 X 1 Fluminense;2024042806;1;1;0;18;0;0
Ipatingao;2024042815;1;1;0;26;0;0
Iris 1966;2024042213;1;1;0;2;0;0
Isaac 2024;2024042411;1;1;0;143;0;0
J. C. Armental;2024042316;1;1;0;0;0;0
J. Freeland 1904;2024042708;1;1;0;15;0;0
Jack Robinson 1908;2024042708;1;1;0;7;0;0
James Calvert 1916;2024042709;1;1;0;22;0;0
Jandir 1956;2024042604;1;1;0;2;0;0
Jandir 1994;2024042309;1;1;0;8;0;0
Jandir 1994;2024042604;1;1;0;120;0;0
Jardel 1967;2024042519;1;1;1;26;0;0
Jailton 2009;2024042309;1;1;0;3;0;0
Jean 2015;2024042212;1;1;0;5;0;0
Jesus Valenzuela;2024042310;1;1;0;14;0;0
Jesus Valenzuela;2024042515;1;1;0;11;0;0
Jesus Valenzuela;2024042611;1;1;0;0;0;0
Jhon Arias 2024;2024042209;1;1;0;6;0;0
Jhon Arias 2024;2024042213;1;1;0;69;0;0
Jhon Arias 2024;2024042217;1;1;0;17;0;0
Jhon Arias 2024;2024042518;1;1;0;11;0;0
Jhonny 2024;2024042403;1;1;0;273;0;0
Jogador;2024042207;1;1;0;3;0;0
Jogador;2024042213;1;1;0;9;0;0
Jogador;2024042217;1;1;0;26;0;0
Jogador;2024042218;1;1;0;12;0;0
Jogador;2024042222;1;1;0;15;0;0
Jogador;2024042223;1;1;0;121;0;0
Jogador;2024042300;1;1;0;49;0;0
Jogador;2024042303;1;1;0;6;0;0
Jogador;2024042304;1;1;0;52;0;0
Jogador;2024042305;1;1;0;80;0;0
Jogador;2024042309;1;1;0;133;0;0
Jogador;2024042312;1;1;0;5;0;0
Jogador;2024042313;1;1;0;6;0;0
Jogador;2024042318;1;1;0;10;0;0
Jogador;2024042321;1;1;0;25;0;0
Jogador;2024042400;1;1;0;42;0;0
Jogador;2024042402;1;1;0;52;0;0
Jogador;2024042409;1;1;0;21;0;0
Jogador;2024042416;1;1;0;15;0;0
Jogador;2024042417;1;1;0;13;0;0
Jogador;2024042419;1;1;0;200;0;0
Jogador;2024042421;1;1;0;13;0;0
Jogador;2024042500;1;1;0;7;0;0
Jogador;2024042505;1;1;1;41;0;0
Jogador;2024042507;1;1;0;5;0;0
Jogador;2024042508;1;1;0;92;0;0
Jogador;2024042512;1;1;0;70;0;0
Jogador;2024042513;1;1;0;8;0;0
Jogador;2024042514;1;1;0;27;0;0
Jogador;2024042515;1;1;0;50;0;0
Jogador;2024042516;1;1;0;4;0;0
Jogador;2024042517;1;1;0;19;0;0
Jogador;2024042519;1;1;0;16;0;0
Jogador;2024042522;1;1;0;5;0;0
Jogador;2024042523;1;1;0;8;0;0
Jogador;2024042607;1;1;0;1;0;0
Jogador;2024042610;1;1;0;44;0;0
Jogador;2024042612;1;1;0;25;0;0
Jogador;2024042617;1;1;0;3;0;0
Jogador;2024042619;1;1;0;12;0;0
Jogador;2024042620;1;1;0;19;0;0
Jogador;2024042622;1;1;0;44;0;0
Jogador;2024042623;1;1;0;9;0;0
Jogador;2024042700;1;1;0;48;0;0
Jogador;2024042702;1;1;0;18;0;0
Jogador;2024042709;1;1;0;13;0;0
Jogador;2024042714;1;1;0;30;0;0
Jogador;2024042723;1;1;0;6;0;0
Jogador;2024042800;1;1;0;12;0;0
Jogador;2024042809;1;1;0;61;0;0
Jogador;2024042810;1;1;0;3;0;0
Jogador;2024042812;1;1;0;24;0;0
Jogador;2024042813;1;1;0;19;0;0
Jogador;2024042814;1;1;0;16;0;0
Jogador;2024042816;1;1;0;12;0;0
Jogador x Campeonato;2024042515;1;1;0;6;0;0
Jogadores com mais campeonatos disputados;2024042407;1;1;0;22;0;0
Jogadores com mais campeonatos disputados;2024042415;1;1;0;2;0;0
Jogadores com mais campeonatos disputados;2024042516;1;1;0;9;0;0
Jogadores com mais titulos;2024042214;1;1;0;4;0;0
Jogadores com mais titulos;2024042607;1;1;0;58;0;0
Jogadores com mais titulos;2024042615;1;1;0;1;0;0
Jogadores com mais titulos;2024042802;1;1;0;8;0;0
Jogadores com mais vitorias;2024042416;1;1;0;23;0;0
Jogadores com mais vitorias;2024042616;1;1;0;3;0;0
Jogadores com mais vitorias oficiais;2024042802;1;1;0;11;0;0
Jogadores mais novos;2024042802;1;1;0;14;0;0
Jogadores mais velhos;2024042214;1;1;0;23;0;0
Jogadores mais velhos;2024042802;1;1;0;21;0;0
Jogo;2024042201;1;1;0;90;0;0
Jogo;2024042207;1;1;0;91;0;0
Jogo;2024042208;1;1;0;22;0;0
Jogo;2024042210;1;1;0;0;0;0
Jogo;2024042211;1;1;0;0;0;0
Jogo;2024042213;1;1;0;10;0;0
Jogo;2024042214;1;1;0;21;0;0
Jogo;2024042218;1;0;0;0;0;0
Jogo;2024042219;1;1;0;145;0;0
Jogo;2024042220;1;1;0;50;0;0
Jogo;2024042221;1;1;0;20;0;0
Jogo;2024042222;1;1;0;32;0;0
Jogo;2024042304;1;1;0;115;0;0
Jogo;2024042305;1;1;0;73;0;0
Jogo;2024042306;1;1;0;21;0;0
Jogo;2024042309;1;1;0;44;0;0
Jogo;2024042312;1;1;0;2;0;0
Jogo;2024042314;1;1;0;237;0;0
Jogo;2024042315;1;1;0;11;0;0
Jogo;2024042316;1;1;0;411;0;0
Jogo;2024042317;1;1;0;24;0;0
Jogo;2024042322;1;1;0;4;0;0
Jogo;2024042403;1;1;0;77;0;0
Jogo;2024042406;1;1;0;37;0;0
Jogo;2024042407;1;1;0;25;0;0
Jogo;2024042408;1;1;0;156;0;0
Jogo;2024042416;1;1;0;2;0;0
Jogo;2024042420;1;1;0;56;0;0
Jogo;2024042421;1;1;0;11;0;0
Jogo;2024042423;1;1;0;48;0;0
Jogo;2024042500;1;1;0;11;0;0
Jogo;2024042510;1;1;0;22;0;0
Jogo;2024042513;1;1;0;40;0;0
Jogo;2024042518;1;1;0;18;0;0
Jogo;2024042520;1;1;0;10;0;0
Jogo;2024042521;1;1;0;0;0;0
Jogo;2024042600;1;1;0;34;0;0
Jogo;2024042606;1;1;0;14;0;0
Jogo;2024042610;1;1;0;129;0;0
Jogo;2024042618;1;1;0;59;0;0
Jogo;2024042621;1;1;0;2;0;0
Jogo;2024042700;1;1;0;5;0;0
Jogo;2024042701;1;1;0;20;0;0
Jogo;2024042709;1;1;0;115;0;0
Jogo;2024042714;1;1;0;12;0;0
Jogo;2024042718;1;1;0;4;0;0
Jogo;2024042719;1;1;0;54;0;0
Jogo;2024042721;1;0;0;0;0;0
Jogo;2024042722;1;1;0;95;0;0
Jogo;2024042723;1;1;0;32;0;0
Jogo;2024042800;1;1;0;20;0;0
Jogo;2024042805;1;1;0;60;0;0
Jogo;2024042809;1;1;0;3;0;0
Jogo;2024042811;1;1;0;76;0;0
Jogo;2024042812;1;1;0;265;0;0
Jogo;2024042813;1;1;0;39;0;0
Jogo;2024042814;1;1;0;15;0;0
Jogo;2024042816;1;1;0;13;0;0
Jogo;2024042818;1;1;0;1;0;0
Jogo;2024042819;1;1;0;0;0;0
Jogos em 29 / 04;2024042718;1;1;0;80;0;0
Jogos em dd/mm;2024042718;1;1;0;4;0;0
Jogos sem informacao;2024042408;1;1;0;16;0;0
Jogos x Gols em campeonato;2024042219;1;1;0;50;0;0
John Kennedy 2024;2024042209;1;1;0;3;0;0
John Kennedy 2024;2024042214;1;1;0;7;0;0
John Kennedy 2024;2024042407;1;1;0;26;0;0
John Kennedy 2024;2024042408;1;1;0;40;0;0
John Kennedy 2024;2024042410;1;1;0;166;0;0
John Kennedy 2024;2024042511;1;1;0;49;0;0
