# ----------------------------------------
# Exportacao do CSV de relatorio
# Conta: Rodrigo_fluzao
# Propriedade: RodrigoFlu
# ----------------------------------------
# 
# Todos os usuarios
# Data de inicio: 20240109
# Data de termino: 20240114
Titulo da pagina e nome da tela;Data e hora (AAAAMMDDHH);Sessoes;Usuarios;Novos usuarios;Tempo de engajamento medio por sessao;Conversoes;Receita total
Fluminense 4 X 3 Boavista;2024011115;1;1;0;1;0;0
Fluminense 4 X 3 Boavista;2024011222;1;1;0;2;0;0
Fluminense 4 X 3 Botafogo;2024011120;1;1;0;22;0;0
Fluminense 4 X 3 Botafogo;2024011315;1;1;0;6;0;0
Fluminense 4 X 3 Figueirense;2024010920;1;1;0;16;0;0
Fluminense 4 X 3 Flamengo;2024011017;1;1;0;4;0;0
Fluminense 4 X 3 Flamengo;2024011107;1;1;0;3;0;0
Fluminense 4 X 3 Flamengo;2024011218;1;1;0;5;0;0
Fluminense 4 X 3 Gama;2024011315;1;1;0;11;0;0
Fluminense 4 X 3 Gremio;2024011120;1;1;0;10;0;0
Fluminense 4 X 3 Sao Cristovao;2024011404;1;1;0;33;0;0
Fluminense 4 X 3 Vasco;2024010922;1;1;0;11;0;0
Fluminense 4 X 3 Vasco;2024011001;1;1;0;1;0;0
Fluminense 4 X 3 Vasco;2024011315;1;1;0;8;0;0
Fluminense 4 X 4 Botafogo;2024010906;1;1;0;17;0;0
Fluminense 4 X 4 Botafogo;2024011019;1;1;0;9;0;0
Fluminense 4 X 5 Paysandu Cricket;2024010905;1;1;0;53;0;0
Fluminense 4 X 5 Paysandu Cricket;2024010906;1;1;0;1;0;0
Fluminense 4 X 5 Paysandu Cricket;2024011106;1;1;0;7;0;0
Fluminense 4 X 5 Paysandu Cricket;2024011114;1;1;0;111;0;0
Fluminense 4 X 5 Paysandu Cricket;2024011115;1;1;0;194;0;0
Fluminense 4 X 5 Paysandu Cricket;2024011117;1;1;0;38;0;0
Fluminense 5 X 0 A. A. Internacional;2024010906;1;1;0;9;0;0
Fluminense 5 X 0 A. A. Internacional;2024011019;1;1;0;24;0;0
Fluminense 5 X 0 Americano;2024011213;1;1;0;7;0;0
Fluminense 5 X 0 Bangu;2024011116;1;1;0;44;0;0
Fluminense 5 X 0 Bangu;2024011314;1;1;0;30;0;0
Fluminense 5 X 0 Bangu;2024011315;1;1;0;145;0;0
Fluminense 5 X 0 Bangu;2024011318;1;1;0;117;0;0
Fluminense 5 X 0 Bangu;2024011319;1;1;0;0;0;0
Fluminense 5 X 0 Bonsucesso;2024010911;1;1;0;2;0;0
Fluminense 5 X 0 Coritiba;2024011413;1;1;0;146;0;0
Fluminense 5 X 0 Haddock Lobo;2024010905;1;1;0;145;0;0
Fluminense 5 X 0 Haddock Lobo;2024010906;1;1;0;9;0;0
Fluminense 5 X 0 Haddock Lobo;2024010907;1;1;0;0;0;0
Fluminense 5 X 0 Haddock Lobo;2024011105;1;1;0;4;0;0
Fluminense 5 X 0 Haddock Lobo;2024011106;1;1;0;1;0;0
Fluminense 5 X 0 Haddock Lobo;2024011111;1;1;0;18;0;0
Fluminense 5 X 0 Haddock Lobo;2024011112;1;1;0;0;0;0
Fluminense 5 X 0 Helenico;2024011315;1;1;0;18;0;0
Fluminense 5 X 0 Helenico;2024011317;1;1;0;9;0;0
Fluminense 5 X 0 Helenico;2024011318;1;1;0;0;0;0
Fluminense 5 X 0 Helenico;2024011411;1;1;0;461;0;0
Fluminense 5 X 0 Helenico;2024011412;1;1;0;10;0;0
Fluminense 5 X 0 Helenico;2024011413;1;1;0;1;0;0
Fluminense 5 X 0 Rio Cricket;2024010905;1;1;0;13;0;0
Fluminense 5 X 0 Rio Cricket;2024010906;1;1;0;9;0;0
Fluminense 5 X 0 Rio Cricket;2024010907;1;1;0;0;0;0
Fluminense 5 X 0 Rio Cricket;2024011105;1;1;0;48;0;0
Fluminense 5 X 0 Rio Cricket;2024011106;1;1;0;1;0;0
Fluminense 5 X 0 Rio Cricket;2024011112;1;1;0;49;0;0
Fluminense 5 X 1 Atletico MG;2024011219;1;1;0;1;0;0
Fluminense 5 X 1 Botafogo;2024011416;1;1;0;2;0;0
Fluminense 5 X 1 Carioca;2024011116;1;1;0;10;0;0
Fluminense 5 X 1 Carioca;2024011404;1;1;0;27;0;0
Fluminense 5 X 1 Cruzeiro;2024010919;1;1;0;0;0;0
Fluminense 5 X 1 Cruzeiro;2024010920;1;1;0;108;0;0
Fluminense 5 X 1 Cruzeiro;2024011023;1;1;0;14;0;0
Fluminense 5 X 1 Friburguense;2024011312;1;1;0;35;0;0
Fluminense 5 X 1 Friburguense;2024011414;1;1;0;4;0;0
Fluminense 5 X 1 Olaria;2024011310;1;1;0;60;0;0
Fluminense 5 X 1 Paulistano;2024010905;1;1;0;149;0;0
Fluminense 5 X 1 Paulistano;2024010906;1;1;0;14;0;0
Fluminense 5 X 1 Paulistano;2024010907;1;1;0;0;0;0
Fluminense 5 X 1 Paulistano;2024011105;1;1;0;42;0;0
Fluminense 5 X 1 Paulistano;2024011106;1;1;0;2;0;0
Fluminense 5 X 1 Paulistano;2024011111;1;1;0;11;0;0
Fluminense 5 X 1 Paulistano;2024011112;1;1;0;0;0;0
Fluminense 5 X 1 River Plate;2024011100;1;1;0;4;0;0
Fluminense 5 X 1 River Plate;2024011316;1;1;0;11;0;0
Fluminense 5 X 1 Volta Redonda;2024011218;1;0;0;0;0;0
Fluminense 5 X 2 America;2024010905;1;1;0;226;0;0
Fluminense 5 X 2 America;2024010906;1;1;0;8;0;0
Fluminense 5 X 2 America;2024010907;1;1;0;0;0;0
Fluminense 5 X 2 America;2024011105;1;1;0;6;0;0
Fluminense 5 X 2 America;2024011106;1;1;0;1;0;0
Fluminense 5 X 2 America;2024011109;1;1;0;191;0;0
Fluminense 5 X 2 America;2024011111;1;1;0;28;0;0
Fluminense 5 X 2 America;2024011112;1;1;0;1;0;0
Fluminense 5 X 2 America;2024011315;1;1;0;32;0;0
Fluminense 5 X 2 America;2024011317;1;1;0;11;0;0
Fluminense 5 X 2 America;2024011318;1;1;0;0;0;0
Fluminense 5 X 2 America;2024011411;1;1;0;389;0;0
Fluminense 5 X 2 America;2024011412;1;1;0;4;0;0
Fluminense 5 X 2 America;2024011413;1;1;0;1;0;0
Fluminense 5 X 2 Friburguense;2024011001;1;1;0;1;0;0
Fluminense 5 X 2 Friburguense;2024011215;1;1;0;4;0;0
Fluminense 5 X 2 Rio Cricket;2024010906;1;1;0;41;0;0
Fluminense 5 X 2 Rio Cricket;2024011115;1;1;0;68;0;0
Fluminense 5 X 2 Rio Cricket;2024011116;1;1;0;11;0;0
Fluminense 5 X 2 Rio Cricket;2024011118;1;1;0;23;0;0
Fluminense 5 X 2 Rio Cricket;2024011120;1;1;0;15;0;0
Fluminense 5 X 2 Sao Paulo;2024010913;1;1;1;33;0;0
Fluminense 5 X 2 Sao Paulo;2024011311;1;1;0;19;0;0
Fluminense 5 X 2 Sao Paulo;2024011323;1;1;1;0;0;0
Fluminense 5 X 3 Bangu;2024011118;1;1;0;107;0;0
Fluminense 5 X 3 Bangu;2024011119;1;1;0;0;0;0
Fluminense 5 X 3 Bangu;2024011313;1;1;0;9;0;0
Fluminense 5 X 3 Bangu;2024011315;1;1;0;22;0;0
Fluminense 5 X 3 Bangu;2024011317;1;1;0;13;0;0
Fluminense 5 X 3 Bangu;2024011318;1;1;0;0;0;0
Fluminense 5 X 3 Bangu;2024011407;1;1;0;215;0;0
Fluminense 5 X 3 Bangu;2024011408;1;1;0;1;0;0
Fluminense 5 X 3 Bangu;2024011411;1;1;0;69;0;0
Fluminense 5 X 3 Bangu;2024011412;1;1;0;445;0;0
Fluminense 5 X 3 Bangu;2024011413;1;1;0;3;0;0
Fluminense 5 X 6 America;2024011016;1;1;0;187;0;0
Fluminense 5 X 6 America;2024011019;1;1;0;11;0;0
Fluminense 6 X 0 Adesg;2024011016;1;1;1;0;0;0
Fluminense 6 X 0 Adesg;2024011017;1;1;0;30;0;0
Fluminense 6 X 0 Adesg;2024011115;1;1;0;126;0;0
Fluminense 6 X 0 Andarai;2024011118;1;1;0;41;0;0
Fluminense 6 X 0 Andarai;2024011119;1;1;0;5;0;0
Fluminense 6 X 0 Andarai;2024011120;1;1;0;43;0;0
Fluminense 6 X 0 Andarai;2024011313;1;1;0;43;0;0
Fluminense 6 X 0 Andarai;2024011408;1;1;0;58;0;0
Fluminense 6 X 0 Arsenal de Sarandi;2024011215;1;1;0;141;0;0
Fluminense 6 X 0 Bangu;2024011118;1;1;0;45;0;0
Fluminense 6 X 0 Bangu;2024011315;1;1;0;95;0;0
Fluminense 6 X 0 Bangu;2024011316;1;1;0;1;0;0
Fluminense 6 X 0 Bangu;2024011317;1;1;0;33;0;0
Fluminense 6 X 0 Bangu;2024011318;1;1;0;0;0;0
Fluminense 6 X 0 Bangu;2024011409;1;1;0;0;0;0
Fluminense 6 X 0 Bangu;2024011410;1;1;0;199;0;0
Fluminense 6 X 0 Bangu;2024011411;1;1;0;2;0;0
Fluminense 6 X 0 Bangu;2024011412;1;1;0;10;0;0
Fluminense 6 X 0 Botafogo;2024011015;1;1;0;28;0;0
Fluminense 6 X 0 Botafogo;2024011016;1;1;0;0;0;0
Fluminense 6 X 0 Brasil RJ;2024011315;1;1;0;82;0;0
Fluminense 6 X 0 Mangueira;2024010906;1;1;0;3;0;0
Fluminense 6 X 0 Mangueira;2024010907;1;1;0;0;0;0
Fluminense 6 X 0 Mangueira;2024011105;1;1;0;8;0;0
Fluminense 6 X 0 Mangueira;2024011109;1;1;0;11;0;0
Fluminense 6 X 0 Mangueira;2024011412;1;1;0;1;0;0
Fluminense 6 X 0 Maranhao;2024011301;1;1;0;121;0;0
Fluminense 6 X 0 Sao Cristovao;2024011116;1;1;0;35;0;0
Fluminense 6 X 0 Sao Cristovao;2024011120;1;1;0;16;0;0
Fluminense 6 X 0 Sao Cristovao;2024011313;1;1;0;8;0;0
Fluminense 6 X 0 Sao Cristovao;2024011405;1;1;0;62;0;0
Fluminense 6 X 1 Canto do Rio;2024011403;1;1;0;32;0;0
Fluminense 6 X 1 Olaria;2024011212;1;1;0;27;0;0
Fluminense 6 X 1 Olaria;2024011220;1;1;0;92;0;0
Fluminense 6 X 1 Sao Cristovao;2024010905;1;1;0;44;0;0
Fluminense 6 X 1 Sao Cristovao;2024010906;1;1;0;1;0;0
Fluminense 6 X 1 Sao Cristovao;2024011106;1;1;0;59;0;0
Fluminense 6 X 1 Sao Cristovao;2024011113;1;1;0;11;0;0
Fluminense 6 X 1 Sao Cristovao;2024011114;1;1;0;0;0;0
Fluminense 6 X 1 Vila Isabel;2024011116;1;1;0;7;0;0
Fluminense 6 X 1 Vila Isabel;2024011404;1;1;0;27;0;0
Fluminense 6 X 2 Andarai;2024011315;1;1;0;7;0;0
Fluminense 6 X 2 Brasil RJ;2024011315;1;1;0;6;0;0
Fluminense 6 X 2 Brasil RS;2024011009;1;1;0;10;0;0
Fluminense 6 X 2 Brasil RS;2024011404;1;1;0;51;0;0
Fluminense 6 X 2 Brasil RS;2024011405;1;1;0;19;0;0
Fluminense 6 X 2 Sao Cristovao;2024011315;1;1;0;5;0;0
Fluminense 7 X 0 Brasil RJ;2024011315;1;1;0;45;0;0
Fluminense 7 X 0 Brasil RJ;2024011317;1;1;0;129;0;0
Fluminense 7 X 0 Brasil RJ;2024011318;1;1;0;0;0;0
Fluminense 7 X 0 Brasil RJ;2024011413;1;1;0;226;0;0
Fluminense 7 X 0 Football & Athletic;2024011015;1;1;0;15;0;0
Fluminense 7 X 0 Football & Athletic;2024011016;1;1;0;8;0;0
Fluminense 7 X 0 Football & Athletic;2024011018;1;1;0;17;0;0
Fluminense 7 X 0 Football & Athletic;2024011019;1;1;0;1;0;0
Fluminense 7 X 0 Portuguesa;2024011216;1;1;0;3;0;0
Fluminense 7 X 0 Portuguesa;2024011309;1;1;0;27;0;0
Fluminense 7 X 0 Portuguesa;2024011310;1;1;0;11;0;0
Fluminense 7 X 0 Portuguesa SP;2024011015;1;1;0;5;0;0
Fluminense 7 X 0 Portuguesa SP;2024011016;1;1;0;11;0;0
Fluminense 7 X 0 Volta Redonda;2024010922;1;1;0;5;0;0
Fluminense 7 X 0 Volta Redonda;2024011314;1;1;0;103;0;0
Fluminense 7 X 0 Volta Redonda;2024011316;1;1;0;76;0;0
Fluminense 7 X 1 Juventude;2024011312;1;1;1;2;0;0
Fluminense 7 X 1 Paysandu Cricket;2024011015;1;1;0;111;0;0
Fluminense 7 X 1 Paysandu Cricket;2024011016;1;1;0;1;0;0
Fluminense 7 X 1 Paysandu Cricket;2024011412;1;1;0;4;0;0
Fluminense 7 X 1 Riachuelo;2024010905;1;1;0;112;0;0
Fluminense 7 X 1 Riachuelo;2024010906;1;1;0;12;0;0
Fluminense 7 X 1 Riachuelo;2024010907;1;1;0;0;0;0
Fluminense 7 X 1 Riachuelo;2024011105;1;1;0;4;0;0
Fluminense 7 X 1 Riachuelo;2024011106;1;1;0;0;0;0
Fluminense 7 X 1 Riachuelo;2024011111;1;1;0;17;0;0
Fluminense 7 X 1 Riachuelo;2024011112;1;1;0;0;0;0
Fluminense 7 X 2 A. A. Palmeiras;2024010906;1;1;0;9;0;0
Fluminense 7 X 2 A. A. Palmeiras;2024011116;1;1;0;10;0;0
Fluminense 7 X 2 A. A. Palmeiras;2024011120;1;1;0;31;0;0
Fluminense 7 X 2 Botafogo;2024010917;1;1;1;70;0;0
Fluminense 8 X 0 Botafogo;2024011015;1;1;0;32;0;0
Fluminense 8 X 0 Botafogo;2024011016;1;1;0;0;0;0
Fluminense 8 X 0 Fonseca;2024010912;1;1;0;8;0;0
Fluminense 8 X 1 Botafogo;2024010906;1;1;0;12;0;0
Fluminense 8 X 1 Botafogo;2024011116;1;1;0;14;0;0
Fluminense 8 X 1 Botafogo;2024011120;1;1;0;19;0;0
Fluminense 8 X 1 Vila Isabel;2024011315;1;1;0;12;0;0
Fluminense 9 X 0 Bangu;2024010906;1;1;0;6;0;0
Fluminense 9 X 0 Bangu;2024010907;1;1;0;0;0;0
Fluminense 9 X 0 Bangu;2024011105;1;1;0;15;0;0
Fluminense 9 X 0 Bangu;2024011106;1;1;0;19;0;0
Fluminense 9 X 0 Bangu;2024011107;1;1;0;15;0;0
Fluminense 9 X 0 Bangu;2024011412;1;1;0;3;0;0
Fluminense 9 X 0 Sao Cristovao;2024011403;1;1;0;23;0;0
Fluminense X Cerro Portenho - Video;2024011013;1;1;0;21;0;0
Fluminense X Chapecoense - Video;2024010921;1;1;0;23;0;0
Fluminense X Tigres - Video;2024011318;1;1;0;76;0;0
Fluminense X Vasco - Video;2024011009;1;1;0;36;0;0
Fluminense x A. A. Internacional-RJ;2024011020;1;1;0;11;0;0
Fluminense x A. A. Internacional-RJ;2024011313;1;1;0;1;0;0
Fluminense x A. A. Internacional-RJ;2024011405;1;1;0;4;0;0
Fluminense x A. A. Internacional-RJ;2024011409;1;1;0;0;0;0
Fluminense x A. A. Palmeiras-SP;2024010912;1;1;0;9;0;0
Fluminense x A. C. Internacional-SP;2024011409;1;1;0;0;0;0
Fluminense x A.I.K.-Suecia;2024010904;1;1;0;30;0;0
Fluminense x ABC-RN;2024011423;1;1;0;29;0;0
Fluminense x Ajax-Holanda;2024010904;1;1;0;34;0;0
Fluminense x Al Ahly-Egito;2024011015;1;1;0;2;0;0
Fluminense x Al Ahly-Egito;2024011100;1;0;0;0;0;0
Fluminense x Americano-RJ;2024011319;1;1;0;2;0;0
Fluminense x America MG-MG;2024011220;1;1;0;6;0;0
Fluminense x America Tres Rios-RJ;2024010922;1;1;0;43;0;0
Fluminense x America-RJ;2024011017;1;1;0;2;0;0
Fluminense x America-RJ;2024011119;1;1;0;11;0;0
Fluminense x America-RJ;2024011120;1;1;0;1;0;0
Fluminense x America-RJ;2024011416;1;1;0;41;0;0
Fluminense x Anapolina-GO;2024010915;1;1;1;39;0;0
Fluminense x Anapolina-GO;2024011223;1;1;1;11;0;0
Fluminense x Anapolina-GO;2024011315;1;1;1;34;0;0
Fluminense x Andarai-RJ;2024010912;1;1;0;4;0;0
Fluminense x Atletico GO-GO;2024011101;1;1;0;2;0;0
Fluminense x Atletico MG-MG;2024011115;1;1;0;3;0;0
Fluminense x Atletico de Madrid-Espanha;2024011110;1;1;0;19;0;0
Fluminense x Audax-RJ;2024011312;1;1;0;8;0;0
Fluminense x Audax-RJ;2024011313;1;1;0;10;0;0
Fluminense x Bahia-BA;2024011115;1;1;0;3;0;0
Fluminense x Bahia-BA;2024011213;1;1;0;2;0;0
Fluminense x Bangu-RJ;2024010922;1;1;0;36;0;0
Fluminense x Barreira-RJ;2024011117;1;1;0;6;0;0
Fluminense x Bayern de Munique-Alemanha;2024010909;1;1;0;13;0;0
Fluminense x Bayern de Munique-Alemanha;2024011010;1;1;1;92;0;0
Fluminense x Bayern de Munique-Alemanha;2024011014;1;1;0;12;0;0
Fluminense x Bayern de Munique-Alemanha;2024011017;1;1;1;139;0;0
Fluminense x Bayern de Munique-Alemanha;2024011220;1;1;1;9;0;0
Fluminense x Bayern de Munique-Alemanha;2024011321;1;1;0;13;0;0
Fluminense x Bayern de Munique-Alemanha;2024011413;1;1;0;11;0;0
Fluminense x Boca Juniors-Argentina;2024011301;1;1;0;12;0;0
Fluminense x Boca Juniors-Argentina;2024011322;1;1;0;0;0;0
Fluminense x Boca Juniors-Argentina;2024011323;1;1;0;1;0;0
Fluminense x Botafogo-RJ;2024010916;1;1;1;2;0;0
Fluminense x Botafogo-RJ;2024011017;1;1;0;0;0;0
Fluminense x Botafogo-RJ;2024011023;1;1;0;23;0;0
Fluminense x Botafogo-RJ;2024011108;1;1;0;3;0;0
Fluminense x Botafogo-RJ;2024011115;1;1;0;3;0;0
Fluminense x Botafogo-RJ;2024011322;1;1;0;0;0;0
Fluminense x Botafogo-RJ;2024011418;1;1;0;1;0;0
Fluminense x Brasil RS-RS;2024011009;1;1;0;3;0;0
Fluminense x Campo Grande-RJ;2024010916;1;1;1;26;0;0
Fluminense x Campo Grande-RJ;2024010917;1;1;1;64;0;0
Fluminense x Cerro Portenho-Paraguai;2024011017;1;1;0;10;0;0
Fluminense x Chapecoense-SC;2024011405;1;1;0;25;0;0
Fluminense x Combinado Rivengo-CS;2024011017;1;1;0;13;0;0
Fluminense x Comercial MS-MS;2024011017;1;1;0;14;0;0
Fluminense x Confianca-SE;2024011214;1;1;1;40;0;0
Fluminense x Confianca-SE;2024011215;1;1;0;1;0;0
Fluminense x Confianca-SE;2024011412;1;1;1;12;0;0
Fluminense x Corinthians-SP;2024011017;1;1;0;41;0;0
Fluminense x Corinthians-SP;2024011107;1;1;0;9;0;0
Fluminense x Corinthians-SP;2024011115;1;1;0;6;0;0
Fluminense x Corinthians-SP;2024011405;1;1;0;61;0;0
Fluminense x Coritiba-PR;2024011405;1;1;0;20;0;0
Fluminense x Coritiba-PR;2024011420;1;1;0;90;0;0
Fluminense x Coritiba-PR;2024011423;1;1;0;1;0;0
Fluminense x Criciuma-SC;2024011322;1;1;0;150;0;0
Fluminense x Cruzeiro-MG;2024010912;1;1;0;3;0;0
Fluminense x Cruzeiro-MG;2024011115;1;1;0;3;0;0
Fluminense x Cruzeiro-MG;2024011405;1;1;0;19;0;0
Fluminense x Deportivo Malaga-Espanha;2024011409;1;1;0;5;0;0
Fluminense x Desportiva-ES;2024011111;1;1;0;65;0;0
Fluminense x Desportiva-ES;2024011123;1;1;0;49;0;0
Fluminense x Escola de Samba-CS;2024011017;1;1;0;34;0;0
Fluminense x Espanhol-Espanha;2024011322;1;1;0;6;0;0
Fluminense x Estrela do Norte-ES;2024011213;1;1;1;34;0;0
Fluminense x Everton-Chile;2024011301;1;1;0;7;0;0
Fluminense x Fast-AM;2024010921;1;1;1;41;0;0
Fluminense x Ferroviaria-SP;2024011111;1;1;0;26;0;0
Fluminense x Feyenoord-Holanda;2024011017;1;1;0;29;0;0
Fluminense x Figueirense-SC;2024010909;1;1;0;13;0;0
Fluminense x Figueirense-SC;2024011418;1;1;0;13;0;0
Fluminense x Filhos de Iguassu-RJ;2024011023;1;1;0;0;0;0
Fluminense x Fiorentina-Italia;2024011017;1;1;0;16;0;0
Fluminense x Flamengo-RJ;2024011007;1;0;0;0;0;0
Fluminense x Flamengo-RJ;2024011011;1;1;0;29;0;0
Fluminense x Flamengo-RJ;2024011023;1;1;0;43;0;0
Fluminense x Flamengo-RJ;2024011120;1;1;0;3;0;0
Fluminense x Flamengo-RJ;2024011123;1;1;0;116;0;0
Fluminense x Flamengo-RJ;2024011211;1;1;0;20;0;0
Fluminense x Fonseca-RJ;2024010912;1;1;0;16;0;0
Fluminense x Fortaleza-CE;2024011115;1;1;0;5;0;0
Fluminense x Frigorifico-SP;2024011017;1;1;0;8;0;0
Fluminense x Gama-DF;2024011312;1;1;0;23;0;0
Fluminense x Gimnastica Segoviana-Espanha;2024011301;1;1;0;5;0;0
Fluminense x Goias-GO;2024011017;1;1;0;25;0;0
Fluminense x Goias-GO;2024011101;1;1;0;2;0;0
Fluminense x Goias-GO;2024011418;1;1;0;0;0;0
Fluminense x Goiania-GO;2024011108;1;1;1;21;0;0
Fluminense x Goiania-GO;2024011116;1;1;1;0;0;0
Fluminense x Goiania-GO;2024011117;1;1;1;32;0;0
Fluminense x Goiania-GO;2024011118;1;1;1;13;0;0
Fluminense x Goiania-GO;2024011219;1;1;1;6;0;0
Fluminense x Goiania-GO;2024011221;1;1;1;10;0;0
Fluminense x Goiania-GO;2024011319;1;1;1;39;0;0
Fluminense x Goiania-GO;2024011400;1;1;1;80;0;0
Fluminense x Gremio-RS;2024011112;1;1;0;30;0;0
Fluminense x Guarani-SP;2024011219;1;1;0;3;0;0
Fluminense x Independ. Medellin-Colombia;2024011111;1;1;0;5;0;0
Fluminense x Internacional-RS;2024011322;1;1;0;16;0;0
Fluminense x Internacional-RS;2024011405;1;1;0;30;0;0
Fluminense x Internazionale-Italia;2024011322;1;1;0;4;0;0
Fluminense x Itabaiana-SE;2024011017;1;1;0;14;0;0
Fluminense x Itabaiana-SE;2024011111;1;1;0;5;0;0
Fluminense x Junior Barranquilla-Colombia;2024011111;1;1;0;18;0;0
Fluminense x Juventude-RS;2024011322;1;1;0;150;0;0
Fluminense x Juventus-SP;2024011123;1;1;0;23;0;0
Fluminense x Kashima Antlers-Japao;2024011301;1;1;0;5;0;0
Fluminense x LDU-Equador;2024010911;1;1;0;0;0;0
Fluminense x LDU-Equador;2024010912;1;1;0;0;0;0
Fluminense x LDU-Equador;2024010913;1;1;0;0;0;0
Fluminense x LDU-Equador;2024011013;1;1;1;63;0;0
Fluminense x LDU-Equador;2024011222;1;1;0;55;0;0
Fluminense x LDU-Equador;2024011412;1;1;1;0;0;0
Fluminense x Lagartense-SE;2024011018;1;1;0;4;0;0
Fluminense x Lagartense-SE;2024011019;1;1;0;2;0;0
Fluminense x Lagartense-SE;2024011312;1;1;0;21;0;0
Fluminense x Landskrona BoIS-Suecia;2024011409;1;1;0;2;0;0
Fluminense x Libertad-Paraguai;2024011301;1;1;0;4;0;0
Fluminense x Linhares-ES;2024011309;1;1;0;12;0;0
Fluminense x Liverpool URU-Uruguai;2024011113;1;1;0;6;0;0
Fluminense x Macae-RJ;2024011408;1;1;0;73;0;0
Fluminense x Mixto-MT;2024011017;1;1;0;12;0;0
Fluminense x Nacional Potosi-Bolivia;2024011322;1;1;0;14;0;0
Fluminense x Navio Amethyst-Inglaterra;2024011410;1;1;0;0;0;0
Fluminense x Olaria-RJ;2024011319;1;1;0;5;0;0
Fluminense x Operario MS-MS;2024011017;1;1;0;20;0;0
Fluminense x Palmeiras-SP;2024010912;1;1;0;63;0;0
Fluminense x Palmeiras-SP;2024011110;1;1;0;2;0;0
Fluminense x Palmeiras-SP;2024011111;1;1;0;0;0;0
Fluminense x Paris Saint Germain-Franca;2024010914;1;1;1;6;0;0
Fluminense x Paris Saint Germain-Franca;2024011020;1;1;1;11;0;0
Fluminense x Paulistano-SP;2024010909;1;1;0;6;0;0
Fluminense x Paulistano-SP;2024010913;1;1;0;6;0;0
Fluminense x Paulistano-SP;2024010920;1;1;0;176;0;0
Fluminense x Paulistano-SP;2024010923;1;1;0;0;0;0
Fluminense x Paulistano-SP;2024011006;1;1;0;0;0;0
Fluminense x Paulistano-SP;2024011220;1;1;0;7;0;0
Fluminense x Paulistano-SP;2024011409;1;1;0;0;0;0
Fluminense x Paysandu Cricket-RJ;2024011409;1;1;0;0;0;0
Fluminense x Paysandu/Remo-CS;2024011017;1;1;0;12;0;0
Fluminense x Percy Acott-Inglaterra;2024011410;1;1;0;0;0;0
Fluminense x Portuguesa-RJ;2024011313;1;1;0;4;0;0
Fluminense x Remo-PA;2024011017;1;1;0;19;0;0
Fluminense x Resende-RJ;2024011312;1;1;0;4;0;0
Fluminense x Resende-RJ;2024011313;1;1;0;7;0;0
Fluminense x Resende-RJ;2024011316;1;1;0;3;0;0
Fluminense x Riachuelo-RJ;2024011219;1;1;0;59;0;0
Fluminense x River Plate-Argentina;2024011316;1;1;0;4;0;0
Fluminense x River Plate-Argentina;2024011410;1;1;0;12;0;0
Fluminense x Rodoviario-RJ;2024011422;1;1;0;9;0;0
Fluminense x Roma-Italia;2024010904;1;1;0;43;0;0
Fluminense x S. C. Americano-SP;2024011220;1;1;0;225;0;0
Fluminense x S. C. Americano-SP;2024011409;1;1;0;0;0;0
Fluminense x San Lorenzo-Argentina;2024010904;1;1;0;48;0;0
Fluminense x San Lorenzo-Argentina;2024011123;1;1;0;5;0;0
Fluminense x San Lorenzo-Argentina;2024011308;1;1;1;4;0;0
Fluminense x Santos-SP;2024010923;1;1;0;3;0;0
Fluminense x Santos-SP;2024011115;1;1;0;0;0;0
Fluminense x Santos-SP;2024011405;1;1;0;7;0;0
Fluminense x Sel. Arabia Saudita-CS;2024011017;1;1;0;5;0;0
Fluminense x Selecao Belem-CS;2024011017;1;1;0;8;0;0
Fluminense x Selecao Fluminense-CS;2024011017;1;1;0;5;0;0
Fluminense x Sport-PE;2024011322;1;1;0;135;0;0
Fluminense x Sporting Cristal-Peru;2024011100;1;1;0;13;0;0
Fluminense x Sporting-Portugal;2024010904;1;1;0;56;0;0
Fluminense x Sporting-Portugal;2024011217;1;1;0;3;0;0
Fluminense x Sao Caetano-SP;2024011312;1;1;1;41;0;0
Fluminense x Treze-PB;2024011019;1;1;1;7;0;0
Fluminense x Udinese-Italia;2024011015;1;1;1;0;0;0
Fluminense x Vasco-RJ;2024011107;1;1;0;3;0;0
Fluminense x Vasco-RJ;2024011210;1;1;0;6;0;0
Fluminense x Vasco-RJ;2024011300;1;1;0;123;0;0
Fluminense x Vila Isabel-RJ;2024011007;1;1;0;50;0;0
Fluminense x Vila Isabel-RJ;2024011008;1;1;0;58;0;0
Fluminense x Vila Isabel-RJ;2024011009;1;1;0;0;0;0
Fluminense x Villa Nova MG-MG;2024011020;1;1;0;447;0;0
Fluminense x Vitoria BA-BA;2024011322;1;1;0;285;0;0
Fluminense x Volta Redonda-RJ;2024011308;1;1;0;55;0;0
Fluminense x Volta Redonda-RJ;2024011312;1;1;0;9;0;0
Fluminense x Volta Redonda-RJ;2024011317;1;0;0;0;0;0
Fluminense x Ypiranga RS-RS;2024011111;1;1;0;9;0;0
Fluminense x Aguia de Maraba-PA;2024011017;1;1;0;33;0;0
Flavio 1971;2024011402;1;1;0;18;0;0
Flavio Ramos;2024010912;1;1;0;1;0;0
Flavio Renato 1985;2024011318;1;1;1;4;0;0
Football & Athletic 0 X 11 Fluminense;2024010906;1;1;0;10;0;0
Football & Athletic 0 X 11 Fluminense;2024011016;1;1;0;117;0;0
Football & Athletic 0 X 11 Fluminense;2024011018;1;1;0;129;0;0
