# ----------------------------------------
# Exportacao do CSV de relatorio
# Conta: Rodrigo_fluzao
# Propriedade: RodrigoFlu
# ----------------------------------------
# 
# Todos os usuarios
# Data de inicio: 20240304
# Data de termino: 20240310
Titulo da pagina e nome da tela;Data e hora (AAAAMMDDHH);Sessoes;Usuarios;Novos usuarios;Tempo de engajamento medio por sessao;Conversoes;Receita total
Fluminense 4 X 3 Vasco;2024031013;1;1;0;18;0;0
Fluminense 5 X 0 Americano;2024031017;1;1;0;11;0;0
Fluminense 5 X 0 Botafogo;2024030415;1;1;1;17;0;0
Fluminense 5 X 0 Cabofriense;2024030414;1;1;0;16;0;0
Fluminense 5 X 0 Cabofriense;2024030418;1;1;0;7;0;0
Fluminense 5 X 0 Horizonte;2024030412;1;1;0;5;0;0
Fluminense 5 X 0 Itaperuna;2024030614;1;1;0;2;0;0
Fluminense 5 X 1 Bangu;2024030616;1;1;0;5;0;0
Fluminense 5 X 1 Cruzeiro;2024030410;1;1;0;8;0;0
Fluminense 5 X 1 Cruzeiro;2024030418;1;1;0;6;0;0
Fluminense 5 X 1 Friburguense;2024030412;1;1;0;2;0;0
Fluminense 5 X 1 Friburguense;2024030413;1;1;0;4;0;0
Fluminense 5 X 1 Madureira;2024030414;1;1;0;3;0;0
Fluminense 5 X 1 Madureira;2024030418;1;1;0;3;0;0
Fluminense 5 X 1 Olaria;2024030413;1;1;0;3;0;0
Fluminense 5 X 1 Olaria;2024030913;1;1;0;3;0;0
Fluminense 5 X 1 River Plate;2024030802;1;1;0;7;0;0
Fluminense 5 X 1 Sampaio Correa;2024030409;1;1;0;5;0;0
Fluminense 5 X 1 Sampaio Correa;2024030418;1;1;0;1;0;0
Fluminense 5 X 1 Sampaio Correa;2024030803;1;1;0;9;0;0
Fluminense 5 X 1 Sport;2024030413;1;1;0;7;0;0
Fluminense 5 X 2 Corinthians;2024030412;1;1;0;6;0;0
Fluminense 5 X 2 Paysandu;2024030802;1;1;0;96;0;0
Fluminense 5 X 2 Paysandu;2024030803;1;1;0;0;0;0
Fluminense 5 X 2 Sao Paulo;2024030412;1;1;0;8;0;0
Fluminense 5 X 2 Sao Paulo;2024030413;1;1;0;2;0;0
Fluminense 5 X 2 Sao Paulo;2024030418;1;1;0;1;0;0
Fluminense 5 X 2 Sao Paulo;2024030719;1;1;1;17;0;0
Fluminense 5 X 4 Gremio;2024030413;1;1;0;3;0;0
Fluminense 6 X 0 Adesg;2024030418;1;1;1;19;0;0
Fluminense 6 X 0 Adesg;2024030623;1;1;1;77;0;0
Fluminense 6 X 0 Adesg;2024030711;1;1;1;14;0;0
Fluminense 6 X 0 Adesg;2024030713;1;1;1;26;0;0
Fluminense 6 X 0 Adesg;2024030723;1;1;1;0;0;0
Fluminense 6 X 0 Adesg;2024030802;1;0;0;0;0;0
Fluminense 6 X 0 Adesg;2024030820;1;1;1;57;0;0
Fluminense 6 X 0 Maranhao;2024030521;1;1;0;1;0;0
Fluminense 6 X 1 Friburguense;2024030413;1;1;0;0;0;0
Fluminense 6 X 1 Friburguense;2024030414;1;1;0;4;0;0
Fluminense 6 X 1 Friburguense;2024030418;1;1;0;6;0;0
Fluminense 6 X 1 Friburguense;2024030919;1;1;0;11;0;0
Fluminense 6 X 1 Olaria;2024031017;1;1;0;2;0;0
Fluminense 6 X 1 Santa Cruz;2024030521;1;1;0;1;0;0
Fluminense 6 X 2 Olaria;2024030413;1;1;0;5;0;0
Fluminense 6 X 2 Olaria;2024030913;1;1;0;3;0;0
Fluminense 6 X 2 Portuguesa SP;2024030718;1;1;0;4;0;0
Fluminense 6 X 2 Vasco;2024030919;1;1;0;0;0;0
Fluminense 6 X 2 Vasco;2024030920;1;1;0;42;0;0
Fluminense 7 X 1 Botafogo;2024030521;1;1;0;19;0;0
Fluminense 7 X 2 Botafogo;2024030915;1;1;0;7;0;0
Fluminense x Americano RJ-RJ;2024030421;1;1;0;5;0;0
Fluminense x Americano-RJ;2024030600;1;1;0;4;0;0
Fluminense x America MG-MG;2024030408;1;1;0;51;0;0
Fluminense x America RN-RN;2024030408;1;1;0;73;0;0
Fluminense x America-RJ;2024030509;1;1;0;14;0;0
Fluminense x America-RJ;2024030719;1;1;0;80;0;0
Fluminense x America-RJ;2024030720;1;1;0;0;0;0
Fluminense x America-RJ;2024030813;1;1;0;43;0;0
Fluminense x America-RJ;2024030817;1;0;0;0;0;0
Fluminense x America-RJ;2024030909;1;1;0;4;0;0
Fluminense x Argentinos Juniors-Argentina;2024030616;1;1;0;30;0;0
Fluminense x Argentinos Juniors-Argentina;2024030802;1;1;0;16;0;0
Fluminense x Athletico PR-PR;2024030813;1;1;0;32;0;0
Fluminense x Atletico MG-MG;2024030421;1;1;0;1;0;0
Fluminense x Atletico MG-MG;2024030618;1;1;0;119;0;0
Fluminense x Atletico MG-MG;2024030813;1;1;0;19;0;0
Fluminense x Atletico MG-MG;2024030819;1;1;0;15;0;0
Fluminense x Avai-SC;2024030408;1;1;0;0;0;0
Fluminense x Avai-SC;2024030417;1;1;0;120;0;0
Fluminense x Bahia-BA;2024030813;1;1;0;12;0;0
Fluminense x Bangu-RJ;2024030719;1;1;0;57;0;0
Fluminense x Bangu-RJ;2024030813;1;1;0;26;0;0
Fluminense x Barcelona Guaiaquil-Equador;2024030802;1;1;0;19;0;0
Fluminense x Benfica-Portugal;2024030408;1;1;0;10;0;0
Fluminense x Benfica-Portugal;2024030411;1;1;0;17;0;0
Fluminense x Boca Juniors-Argentina;2024030411;1;1;0;18;0;0
Fluminense x Boca Juniors-Argentina;2024030722;1;1;0;34;0;0
Fluminense x Boca Juniors-Argentina;2024030819;1;1;0;61;0;0
Fluminense x Boca Juniors-Argentina;2024030823;1;1;0;21;0;0
Fluminense x Bonsucesso-RJ;2024030619;1;1;0;86;0;0
Fluminense x Bonsucesso-RJ;2024030718;1;1;0;20;0;0
Fluminense x Bonsucesso-RJ;2024030721;1;1;0;5;0;0
Fluminense x Botafogo PB-PB;2024030614;1;1;0;7;0;0
Fluminense x Botafogo-RJ;2024030406;1;1;0;67;0;0
Fluminense x Botafogo-RJ;2024030409;1;1;0;15;0;0
Fluminense x Botafogo-RJ;2024030416;1;1;0;0;0;0
Fluminense x Botafogo-RJ;2024030419;1;1;0;0;0;0
Fluminense x Botafogo-RJ;2024030420;1;1;0;166;0;0
Fluminense x Botafogo-RJ;2024030422;1;1;0;5;0;0
Fluminense x Botafogo-RJ;2024030508;1;1;0;78;0;0
Fluminense x Botafogo-RJ;2024030509;1;1;0;22;0;0
Fluminense x Botafogo-RJ;2024030514;1;1;0;7;0;0
Fluminense x Botafogo-RJ;2024030521;1;1;0;46;0;0
Fluminense x Botafogo-RJ;2024030609;1;1;0;4;0;0
Fluminense x Botafogo-RJ;2024030613;1;1;0;105;0;0
Fluminense x Botafogo-RJ;2024030614;1;1;0;70;0;0
Fluminense x Botafogo-RJ;2024030618;1;1;0;13;0;0
Fluminense x Botafogo-RJ;2024030620;1;1;0;38;0;0
Fluminense x Botafogo-RJ;2024030719;1;1;0;21;0;0
Fluminense x Botafogo-RJ;2024030810;1;1;0;6;0;0
Fluminense x Botafogo-RJ;2024030813;1;1;0;60;0;0
Fluminense x Botafogo-RJ;2024030912;1;1;0;74;0;0
Fluminense x Botafogo-RJ;2024030923;1;1;0;0;0;0
Fluminense x Botafogo-RJ;2024031000;1;1;0;2;0;0
Fluminense x Bragantino-SP;2024030622;1;1;0;8;0;0
Fluminense x Bragantino-SP;2024030817;1;1;0;5;0;0
Fluminense x Bragantino-SP;2024031021;1;1;0;7;0;0
Fluminense x Brasil RJ-RJ;2024031014;1;1;0;104;0;0
Fluminense x Brasiliense-DF;2024030417;1;1;0;6;0;0
Fluminense x Brasiliense-DF;2024030523;1;1;0;3;0;0
Fluminense x Brasilia-DF;2024030417;1;1;0;2;0;0
Fluminense x Brasilia-DF;2024030523;1;1;0;20;0;0
Fluminense x CEUB-DF;2024030416;1;1;0;40;0;0
Fluminense x CEUB-DF;2024030417;1;1;0;1;0;0
Fluminense x CEUB-DF;2024030523;1;1;0;4;0;0
Fluminense x Cabofriense-RJ;2024031013;1;1;0;316;0;0
Fluminense x Cachoeiro-ES;2024031019;1;1;1;52;0;0
Fluminense x Ceara-CE;2024030909;1;1;0;0;0;0
Fluminense x Ceara-CE;2024030910;1;1;0;75;0;0
Fluminense x Cerro Portenho-Paraguai;2024030616;1;1;0;2;0;0
Fluminense x Confianca-SE;2024031020;1;1;1;0;0;0
Fluminense x Corinthians-SP;2024030421;1;1;0;4;0;0
Fluminense x Corinthians-SP;2024030609;1;1;0;80;0;0
Fluminense x Cruzeiro-MG;2024030421;1;1;0;1;0;0
Fluminense x Cruzeiro-MG;2024030510;1;1;0;1;0;0
Fluminense x Defensor-Uruguai;2024030802;1;1;0;5;0;0
Fluminense x Deportivo Cuenca-Equador;2024030802;1;1;0;0;0;0
Fluminense x Dom Pedro II-DF;2024030417;1;1;0;1;0;0
Fluminense x Eintracht Frankfurt-Alemanha;2024030616;1;1;0;13;0;0
Fluminense x Eintracht Frankfurt-Alemanha;2024030718;1;1;1;4;0;0
Fluminense x Flamengo-RJ;2024030411;1;1;0;39;0;0
Fluminense x Flamengo-RJ;2024030413;1;1;0;71;0;0
Fluminense x Flamengo-RJ;2024030415;1;1;0;97;0;0
Fluminense x Flamengo-RJ;2024030417;1;1;0;255;0;0
Fluminense x Flamengo-RJ;2024030508;1;1;0;8;0;0
Fluminense x Flamengo-RJ;2024030521;1;1;0;71;0;0
Fluminense x Flamengo-RJ;2024030615;1;1;0;4;0;0
Fluminense x Flamengo-RJ;2024030715;1;1;0;17;0;0
Fluminense x Flamengo-RJ;2024030803;1;1;0;6;0;0
Fluminense x Flamengo-RJ;2024030813;1;1;0;0;0;0
Fluminense x Flamengo-RJ;2024030815;1;1;0;0;0;0
Fluminense x Flamengo-RJ;2024030911;1;1;0;3;0;0
Fluminense x Flamengo-RJ;2024030912;1;1;0;6;0;0
Fluminense x Flamengo-RJ;2024030914;1;1;0;59;0;0
Fluminense x Flamengo-RJ;2024030915;1;1;0;18;0;0
Fluminense x Flamengo-RJ;2024030916;1;1;0;70;0;0
Fluminense x Flamengo-RJ;2024030917;1;1;0;10;0;0
Fluminense x Flamengo-RJ;2024030920;1;1;0;8;0;0
Fluminense x Flamengo-RJ;2024031016;1;1;0;21;0;0
Fluminense x Flamengo-RJ;2024031018;1;1;0;2;0;0
Fluminense x Fluminense Friburgo-RJ;2024030809;1;1;0;17;0;0
Fluminense x Friburguense-RJ;2024030809;1;1;0;13;0;0
Fluminense x Friburguense-RJ;2024030916;1;1;0;7;0;0
Fluminense x Gama-DF;2024030523;1;1;0;1;0;0
Fluminense x Goias-GO;2024030600;1;1;0;6;0;0
Fluminense x Goiania-GO;2024030708;1;1;1;0;0;0
Fluminense x Goiania-GO;2024030709;1;1;0;51;0;0
Fluminense x Goiania-GO;2024030916;1;1;1;0;0;0
Fluminense x Goiania-GO;2024030917;1;1;0;41;0;0
Fluminense x Goiania-GO;2024031022;1;1;1;20;0;0
Fluminense x Goytacas-RJ;2024030910;1;1;0;63;0;0
Fluminense x Goytacas-RJ;2024031008;1;1;0;0;0;0
Fluminense x Goytacas-RJ;2024031009;1;1;0;0;0;0
Fluminense x Goytacas-RJ;2024031013;1;1;0;13;0;0
Fluminense x Gremio Brasiliense-DF;2024030417;1;1;0;15;0;0
Fluminense x Gremio Brasiliense-DF;2024030523;1;1;0;8;0;0
Fluminense x Gremio-RS;2024030421;1;1;0;2;0;0
Fluminense x Gremio-RS;2024030618;1;1;0;94;0;0
Fluminense x Gremio-RS;2024030619;1;1;0;5;0;0
Fluminense x Guarani Paraguai-Paraguai;2024030414;1;1;1;36;0;0
Fluminense x Guaratingueta-SP;2024030710;1;1;0;14;0;0
Fluminense x Independente SP-SP;2024031021;1;1;0;36;0;0
Fluminense x Independiente Sta Fe-Colombia;2024030802;1;1;0;13;0;0
Fluminense x Inter Limeira-SP;2024030710;1;1;0;25;0;0
Fluminense x Inter Limeira-SP;2024031003;1;1;0;102;0;0
Fluminense x Inter Limeira-SP;2024031021;1;1;0;34;0;0
Fluminense x Internacional-RS;2024030416;1;1;0;113;0;0
Fluminense x Internacional-RS;2024030421;1;1;0;1;0;0
Fluminense x Internacional-RS;2024030618;1;1;0;39;0;0
Fluminense x Internacional-RS;2024030619;1;1;0;112;0;0
Fluminense x Internazionale-Italia;2024030718;1;1;1;32;0;0
Fluminense x Internazionale-Italia;2024030917;1;1;1;21;0;0
Fluminense x Internazionale-Italia;2024030919;1;1;0;0;0;0
Fluminense x Ipatinga-MG;2024030510;1;1;0;1;0;0
Fluminense x Jequia-RJ;2024030710;1;1;0;48;0;0
Fluminense x Junior Barranquilla-Colombia;2024030500;1;1;0;31;0;0
Fluminense x Junior Barranquilla-Colombia;2024030819;1;1;0;62;0;0
Fluminense x LDU-Equador;2024030409;1;1;0;58;0;0
Fluminense x LDU-Equador;2024030411;1;1;0;19;0;0
Fluminense x LDU-Equador;2024030419;1;1;0;57;0;0
Fluminense x LDU-Equador;2024030513;1;1;0;78;0;0
Fluminense x LDU-Equador;2024030521;1;1;0;46;0;0
Fluminense x LDU-Equador;2024030711;1;1;0;46;0;0
Fluminense x LDU-Equador;2024030802;1;1;0;9;0;0
Fluminense x LDU-Equador;2024030823;1;1;0;15;0;0
Fluminense x LDU-Equador;2024030912;1;1;0;39;0;0
Fluminense x LDU-Equador;2024030923;1;1;1;3;0;0
Fluminense x Linhares-ES;2024030515;1;1;1;14;0;0
Fluminense x Linhares-ES;2024030916;1;1;0;22;0;0
Fluminense x Madureira-RJ;2024030619;1;1;0;145;0;0
Fluminense x Madureira-RJ;2024030717;1;1;0;3;0;0
Fluminense x Manchester City-Inglaterra;2024030802;1;1;0;0;0;0
Fluminense x Maranhao-MA;2024030710;1;1;0;21;0;0
Fluminense x Milionarios-Colombia;2024030802;1;1;0;11;0;0
Fluminense x Motorista-RJ;2024030410;1;1;0;22;0;0
Fluminense x Nacional AM-AM;2024030710;1;1;0;55;0;0
Fluminense x Nacional Potosi-Bolivia;2024030802;1;1;0;21;0;0
Fluminense x Nacional Uruguai-Uruguai;2024030802;1;1;0;16;0;0
Fluminense x Nova Iguacu-RJ;2024030421;1;1;0;9;0;0
Fluminense x Nova Iguacu-RJ;2024030813;1;1;0;46;0;0
Fluminense x Olaria-RJ;2024030619;1;1;0;126;0;0
Fluminense x Olimpia-Paraguai;2024030623;1;1;0;11;0;0
Fluminense x Olimpique Nice-Franca;2024030415;1;1;0;11;0;0
Fluminense x Oriente Petrolero-Bolivia;2024030802;1;1;0;6;0;0
Fluminense x PSV Eindhoven-Holanda;2024030616;1;1;0;57;0;0
Fluminense x Palmeiras-SP;2024030411;1;1;0;41;0;0
Fluminense x Palmeiras-SP;2024030421;1;1;0;2;0;0
Fluminense x Palmeiras-SP;2024030510;1;1;0;1;0;0
Fluminense x Palmeiras-SP;2024030609;1;1;0;53;0;0
Fluminense x Palmeiras-SP;2024030610;1;1;0;17;0;0
Fluminense x Parana-PR;2024030912;1;1;0;47;0;0
Fluminense x Paris Saint Germain-France;2024030417;1;1;0;26;0;0
Fluminense x Paris Saint Germain-Franca;2024030417;1;1;1;0;0;0
Fluminense x Paris Saint Germain-Franca;2024030422;1;1;1;58;0;0
Fluminense x Paris Saint Germain-Franca;2024030817;1;1;1;80;0;0
Fluminense x Paris Saint Germain-Franca;2024030907;1;1;1;8;0;0
Fluminense x Penarol-Uruguai;2024030802;1;1;0;41;0;0
Fluminense x Ponte Preta-SP;2024031021;1;1;0;20;0;0
Fluminense x Porto-Portugal;2024030709;1;1;0;41;0;0
Fluminense x Portuguesa SP-SP;2024031021;1;1;0;9;0;0
Fluminense x Portuguesa Santista-SP;2024030922;1;1;0;9;0;0
Fluminense x Rabello-DF;2024030417;1;1;0;7;0;0
Fluminense x Rabello-DF;2024030523;1;1;0;11;0;0
Fluminense x Real Madrid-Espanha;2024030921;1;1;0;8;0;0
Fluminense x Real Madrid-Espanha;2024030923;1;1;0;0;0;0
Fluminense x Real Madrid-Espanha;2024031000;1;1;0;0;0;0
Fluminense x Remo-PA;2024030712;1;1;0;41;0;0
Fluminense x Rio Cricket-RJ;2024031013;1;1;0;193;0;0
Fluminense x Rio Cricket-RJ;2024031014;1;1;0;3;0;0
Fluminense x River Plate-Argentina;2024030620;1;1;0;97;0;0
Fluminense x River Plate-Argentina;2024030722;1;1;0;30;0;0
Fluminense x River Plate-Argentina;2024030802;1;1;0;34;0;0
Fluminense x Royal-RJ;2024030421;1;1;0;13;0;0
Fluminense x San Lorenzo-Argentina;2024030913;1;1;1;10;0;0
Fluminense x Santos-SP;2024030421;1;1;0;1;0;0
Fluminense x Sel. Espirito Santo-CS;2024030416;1;1;0;23;0;0
Fluminense x Selecao Colatina-CS;2024030416;1;1;0;48;0;0
Fluminense x Selecao Monlevade-MG;2024030616;1;1;0;14;0;0
Fluminense x Siderurgica-MG;2024030415;1;1;0;33;0;0
Fluminense x Sobradinho-DF;2024030417;1;1;0;4;0;0
Fluminense x Sobradinho-DF;2024030523;1;1;0;8;0;0
Fluminense x Sporting Cristal-Peru;2024030616;1;1;0;16;0;0
Fluminense x Sporting Cristal-Peru;2024030802;1;1;0;4;0;0
Fluminense x Sporting-Portugal;2024030411;1;1;0;20;0;0
Fluminense x Sao Caetano-SP;2024030501;1;1;0;11;0;0
Fluminense x Sao Cristovao-RJ;2024030719;1;1;0;97;0;0
Fluminense x Sao Cristovao-RJ;2024031011;1;1;0;37;0;0
Fluminense x Sao Paulo-SP;2024030421;1;1;0;7;0;0
Fluminense x Sao Paulo-SP;2024030610;1;1;0;0;0;0
Fluminense x Sao Paulo-SP;2024030617;1;1;0;0;0;0
Fluminense x Sao Paulo-SP;2024030618;1;1;0;23;0;0
Fluminense x Sao Paulo-SP;2024030818;1;1;0;0;0;0
Fluminense x Taguatinga-DF;2024030417;1;1;0;14;0;0
Fluminense x Taguatinga-DF;2024030523;1;1;0;12;0;0
Fluminense x Treze-PB;2024030620;1;1;1;3;0;0
Fluminense x Treze-PB;2024030621;1;1;0;0;0;0
Fluminense x Treze-PB;2024030722;1;1;1;0;0;0
Fluminense x Treze-PB;2024030916;1;1;1;20;0;0
Fluminense x Treze-PB;2024030923;1;1;1;0;0;0
Fluminense x Union Santa Fe-Argentina;2024030802;1;1;0;9;0;0
Fluminense x Union Santa Fe-Argentina;2024030819;1;1;0;201;0;0
Fluminense x Universidad de Quito-Equador;2024030802;1;1;0;3;0;0
Fluminense x Vasco-RJ;2024030409;1;0;0;0;0;0
Fluminense x Vasco-RJ;2024030410;1;0;0;0;0;0
Fluminense x Vasco-RJ;2024030413;1;1;0;16;0;0
Fluminense x Vasco-RJ;2024030418;1;1;0;64;0;0
Fluminense x Vasco-RJ;2024030510;1;1;0;4;0;0
Fluminense x Vasco-RJ;2024030521;1;1;0;53;0;0
Fluminense x Vasco-RJ;2024030712;1;1;0;6;0;0
Fluminense x Vasco-RJ;2024030813;1;1;0;49;0;0
Fluminense x Vasco-RJ;2024030912;1;1;0;44;0;0
Fluminense x Vasco-RJ;2024030915;1;1;0;82;0;0
Fluminense x Vasco-RJ;2024030918;1;1;0;48;0;0
Fluminense x Vasco-RJ;2024031000;1;1;0;8;0;0
Fluminense x Vila Isabel-RJ;2024030710;1;1;0;82;0;0
Fluminense x Vila Nova GO-GO;2024030616;1;1;0;25;0;0
Fluminense x Volta Redonda-RJ;2024030717;1;1;0;20;0;0
Fortaleza 0 X 1 Fluminense;2024030423;1;1;0;11;0;0
Fortaleza 2 X 5 Fluminense;2024030418;1;1;0;1;0;0
Fox 1905;2024030715;1;1;0;1;0;0
Franca 2003;2024030413;1;1;0;0;0;0
Franca 2003;2024030621;1;1;1;36;0;0
Franca 2003;2024031011;1;1;1;5;0;0
Frazan 2021;2024030516;1;1;0;6;0;0
Fred 2022;2024030412;1;1;0;36;0;0
Fred 2022;2024030413;1;1;0;17;0;0
Fred 2022;2024030416;1;1;0;0;0;0
Fred 2022;2024030420;1;1;0;2;0;0
Fred 2022;2024030509;1;1;0;9;0;0
Fred 2022;2024030516;1;1;0;87;0;0
Fred 2022;2024031000;1;1;0;9;0;0
Frequencia de Placar - 2023;2024030800;1;1;0;22;0;0
Frequencia de Placar em classicos;2024030914;1;1;0;18;0;0
Frequencia de Placar por ano;2024030800;1;1;0;7;0;0
Frequencia de Placares;2024030800;1;1;0;20;0;0
Friburguense 0 X 0 Fluminense;2024030521;1;1;0;4;0;0
Friburguense 0 X 1 Fluminense;2024030817;1;1;0;2;0;0
Friburguense 1 X 0 Fluminense;2024030409;1;1;0;3;0;0
Friburguense 1 X 0 Fluminense;2024030418;1;1;0;1;0;0
Friburguense 1 X 0 Fluminense;2024030803;1;1;0;5;0;0
Friburguense 1 X 2 Fluminense;2024030615;1;1;0;1;0;0
Friburguense 1 X 2 Fluminense;2024030817;1;1;0;1;0;0
Friburguense 1 X 3 Fluminense;2024030413;1;1;0;10;0;0
Friburguense 2 X 5 Fluminense;2024030500;1;1;0;66;0;0
Friburguense 5 X 2 Fluminense;2024030414;1;1;0;18;0;0
Friburguense 5 X 2 Fluminense;2024030418;1;1;0;13;0;0
Fabio 2024;2024030716;1;1;0;14;0;0
Fabio 2024;2024031018;1;1;0;82;0;0
Fabio Bala 2004;2024030915;1;1;0;15;0;0
Felix 1978;2024030516;1;1;0;0;0;0
Felix 1978;2024030518;1;1;0;0;0;0
Gabriel 2008;2024030511;1;1;0;21;0;0
Gabriel Pirani 2023;2024031012;1;1;0;21;0;0
Galicia 1 X 1 Fluminense;2024030718;1;1;0;1;0;0
Galicia 1 X 3 Fluminense;2024030718;1;1;0;3;0;0
Galicia 2 X 0 Fluminense;2024030718;1;1;0;9;0;0
Gama 0 X 0 Fluminense;2024030818;1;1;0;5;0;0
Gama 0 X 0 Fluminense;2024031017;1;1;0;4;0;0
Gama 1 X 2 Fluminense;2024030410;1;1;0;4;0;0
Gama 1 X 2 Fluminense;2024030418;1;1;0;3;0;0
Gama 2 X 1 Fluminense;2024030521;1;1;0;1;0;0
Gelson Baresi 1999;2024030813;1;1;1;30;0;0
Generico em Classicos;2024030413;1;1;0;2;0;0
Generico em Classicos;2024030416;1;1;0;6;0;0
Genivaldo 1957;2024030410;1;1;0;6;0;0
Gentil Cardoso em Classicos;2024030413;1;1;0;4;0;0
Gentil Cardoso em Classicos;2024030416;1;1;0;9;0;0
German Cano 2024;2024030417;1;1;1;25;0;0
German Cano 2024;2024030500;1;1;1;49;0;0
German Cano 2024;2024030510;1;1;0;20;0;0
German Cano 2024;2024030514;1;1;1;36;0;0
German Cano 2024;2024030516;1;1;1;0;0;0
German Cano 2024;2024030519;1;1;1;0;0;0
German Cano 2024;2024030522;1;1;1;28;0;0
German Cano 2024;2024030615;1;1;0;0;0;0
German Cano 2024;2024030619;1;1;0;174;0;0
German Cano 2024;2024030621;1;1;0;0;0;0
German Cano 2024;2024030703;1;1;0;17;0;0
German Cano 2024;2024030714;1;1;0;0;0;0
German Cano 2024;2024030716;1;1;0;5;0;0
German Cano 2024;2024030718;1;1;1;0;0;0
German Cano 2024;2024030814;1;1;1;6;0;0
German Cano 2024;2024030912;1;1;1;3;0;0
German Cano 2024;2024030914;1;1;1;35;0;0
German Cano 2024;2024030918;1;1;0;18;0;0
German Cano 2024;2024031001;1;1;1;17;0;0
German Cano 2024;2024031010;1;1;1;29;0;0
German Cano 2024;2024031014;1;1;1;44;0;0
German Cano 2024;2024031017;1;1;1;0;0;0
German Cano 2024;2024031019;1;1;0;1;0;0
German Cano 2024;2024031022;1;1;1;19;0;0
German Cano 2024 - Gols por Adversario;2024030618;1;1;0;58;0;0
German Cano 2024 - Gols por Adversario;2024030823;1;1;0;8;0;0
German Cano 2024 - Gols por Adversario;2024030907;1;1;0;28;0;0
Germania 4 X 3 Fluminense;2024030415;1;1;0;5;0;0
Germania 4 X 3 Fluminense;2024030419;1;1;0;10;0;0
Gilson Nunes em Classicos;2024030413;1;1;0;6;0;0
Gilson Nunes em Classicos;2024030416;1;1;0;1;0;0
Gimnasia Y Esgrima 2 X 0 Fluminense;2024030418;1;1;0;2;0;0
Godofredo Cruz;2024030600;1;1;0;1;0;0
Goias 0 X 2 Fluminense;2024030412;1;1;0;3;0;0
Goias 1 X 0 Fluminense;2024030412;1;1;0;2;0;0
Goias 2 X 0 Fluminense;2024030414;1;1;0;6;0;0
Goias 2 X 0 Fluminense;2024030418;1;1;0;2;0;0
Goias 2 X 2 Fluminense;2024030413;1;1;0;3;0;0
Goias 2 X 2 Fluminense;2024030817;1;1;0;3;0;0
Goias 3 X 1 Fluminense;2024030418;1;1;0;1;0;0
Goias 3 X 3 Fluminense;2024030521;1;1;0;0;0;0
Goiania 4 X 3 Fluminense;2024030614;1;1;0;3;0;0
Goleiros com mais jogos;2024030503;1;1;0;32;0;0
Goleiros com mais jogos;2024031001;1;1;0;0;0;0
Goleiros com mais jogos;2024031018;1;1;0;0;0;0
Goleiros com mais jogos;2024031023;1;1;0;102;0;0
Gols do Alex Oliveira;2024030622;1;1;1;6;0;0
Gols do Branco;2024030521;1;1;0;47;0;0
Gols do Carlinhos;2024030913;1;1;0;4;0;0
Gols do Deco;2024030913;1;1;0;3;0;0
Gols do Fred;2024031000;1;1;0;2;0;0
Gols do Gum;2024030817;1;1;0;145;0;0
Gols do Magno Alves;2024030510;1;1;0;2;0;0
Gols do Matheus Martins;2024030500;1;1;0;3;0;0
Gols do Orlando Pingo Ouro;2024031010;1;1;0;1;0;0
Gols do Paulo Henrique Ganso;2024030510;1;1;0;0;0;0
Gols do Paulo Henrique Ganso;2024031000;1;1;0;3;0;0
Gols do Rafael Sobis;2024030913;1;1;0;0;0;0
Gols do Rafael Sobis;2024030922;1;1;0;2;0;0
Gols do Renato Chaves;2024030500;1;1;0;2;0;0
Gols do Welington Nem;2024031000;1;1;0;7;0;0
Gols por minuto em 2012;2024031018;1;1;0;5;0;0
Gols por minuto em 2023;2024031018;1;1;0;9;0;0
Goytacas 4 X 0 Fluminense;2024030418;1;1;0;7;0;0
Goytacas 4 X 4 Fluminense;2024030620;1;1;0;24;0;0
Gradim em Classicos;2024030413;1;1;0;2;0;0
Gradim em Classicos;2024030414;1;1;0;1;0;0
Gradim em Classicos;2024030416;1;1;0;9;0;0
Grena 2011 - 2012;2024030912;1;1;0;8;0;0
Grena 2011 - 2012 em classicos;2024030615;1;1;0;3;0;0
Grena 2003 - 2004;2024030912;1;1;0;11;0;0
Grena 2009 - 2010 - 2011;2024030912;1;1;0;10;0;0
Graficos;2024030415;1;1;0;0;0;0
Graficos;2024030419;1;1;0;22;0;0
Graficos;2024030423;1;1;0;4;0;0
Graficos;2024030503;1;1;0;8;0;0
Graficos;2024030516;1;1;0;11;0;0
Graficos;2024030616;1;1;0;228;0;0
Graficos;2024030619;1;1;0;2;0;0
Graficos;2024030710;1;1;0;82;0;0
Graficos;2024030715;1;1;0;7;0;0
Graficos;2024030716;1;1;0;54;0;0
Graficos;2024030809;1;1;0;3;0;0
Graficos;2024030811;1;1;0;143;0;0
Graficos;2024030902;1;1;0;24;0;0
Graficos;2024030903;1;1;0;9;0;0
Graficos;2024030915;1;1;0;20;0;0
Graficos;2024031012;1;1;0;6;0;0
Gremio 0 X 0 Fluminense;2024030409;1;1;0;49;0;0
Gremio 0 X 0 Fluminense;2024030914;1;1;0;2;0;0
Gremio 0 X 0 Fluminense;2024031000;1;1;0;1;0;0
Gremio 0 X 1 Fluminense;2024030500;1;1;0;31;0;0
Gremio 0 X 1 Fluminense;2024030520;1;1;0;1;0;0
Gremio 1 X 0 Fluminense;2024030412;1;1;0;13;0;0
Gremio 1 X 0 Fluminense;2024030413;1;1;0;1;0;0
