# ----------------------------------------
# Exportacao do CSV de relatorio
# Conta: Rodrigo_fluzao
# Propriedade: RodrigoFlu
# ----------------------------------------
# 
# Todos os usuarios
# Data de inicio: 20240408
# Data de termino: 20240414
Titulo da pagina e nome da tela;Data e hora (AAAAMMDDHH);Sessoes;Usuarios;Novos usuarios;Tempo de engajamento medio por sessao;Conversoes;Receita total
Fabio 2024;2024041015;1;1;0;16;0;0
Fabio 2024;2024041121;1;1;0;24;0;0
Fabio 2024;2024041123;1;1;0;35;0;0
Fabio 2024;2024041318;1;1;0;27;0;0
Fabio 2024;2024041319;1;1;0;3;0;0
Fabio 2024 - Copa Sul Americana;2024041009;1;1;0;1;0;0
Fabio Bala 2004;2024041101;1;1;0;4;0;0
Felix 1978;2024041321;1;1;0;67;0;0
Felix 1978;2024041411;1;1;0;33;0;0
Gabriel 2008;2024041100;1;1;0;5;0;0
Gabriel 2008;2024041101;1;1;0;2;0;0
Gabriel 2008;2024041411;1;1;0;35;0;0
Gabriel Capixaba 2020;2024041416;1;1;0;8;0;0
Gabriel Pires 2024;2024041114;1;1;0;2;0;0
Gabriel Pires 2024;2024041214;1;1;0;20;0;0
Gabriel Pires 2024;2024041318;1;1;0;32;0;0
Galhardo 1971;2024040816;1;1;0;0;0;0
Galhardo 1971;2024040817;1;1;0;72;0;0
Gama 1 X 2 Fluminense;2024041220;1;1;0;2;0;0
Geraldino 1946;2024041411;1;1;0;3;0;0
Geraldino Cesar;2024041322;1;1;0;19;0;0
German Cano 2024;2024040910;1;1;1;67;0;0
German Cano 2024;2024041000;1;1;1;9;0;0
German Cano 2024;2024041002;1;1;0;4;0;0
German Cano 2024;2024041007;1;1;0;46;0;0
German Cano 2024;2024041008;1;1;1;11;0;0
German Cano 2024;2024041009;1;1;0;3;0;0
German Cano 2024;2024041010;1;1;1;26;0;0
German Cano 2024;2024041017;1;1;1;7;0;0
German Cano 2024;2024041018;1;1;1;31;0;0
German Cano 2024;2024041021;1;1;0;33;0;0
German Cano 2024;2024041022;1;1;0;67;0;0
German Cano 2024;2024041023;1;1;1;9;0;0
German Cano 2024;2024041108;1;1;0;50;0;0
German Cano 2024;2024041110;1;1;1;33;0;0
German Cano 2024;2024041112;1;1;1;8;0;0
German Cano 2024;2024041114;1;1;0;3;0;0
German Cano 2024;2024041123;1;1;0;35;0;0
German Cano 2024;2024041205;1;1;1;22;0;0
German Cano 2024;2024041212;1;1;1;67;0;0
German Cano 2024;2024041218;1;1;1;15;0;0
German Cano 2024;2024041221;1;1;1;0;0;0
German Cano 2024;2024041301;1;1;1;35;0;0
German Cano 2024;2024041309;1;1;1;27;0;0
German Cano 2024;2024041311;1;1;1;52;0;0
German Cano 2024;2024041313;1;1;1;7;0;0
German Cano 2024;2024041314;1;1;0;17;0;0
German Cano 2024;2024041319;1;1;0;6;0;0
German Cano 2024;2024041321;1;1;0;0;0;0
German Cano 2024;2024041322;1;1;1;18;0;0
German Cano 2024;2024041408;1;1;1;31;0;0
German Cano 2024;2024041418;1;1;0;50;0;0
German Cano 2024 - Brasileiro;2024041311;1;1;0;22;0;0
German Cano 2024 - Copa Sul Americana;2024041009;1;1;0;72;0;0
German Cano 2024 - Gols por Adversario;2024041000;1;1;0;51;0;0
German Cano 2024 - Gols por Adversario;2024041116;1;1;0;42;0;0
German Cano 2024 - Gols por Ano;2024041214;1;1;0;1;0;0
German Cano 2024 - Gols por Campeonato;2024041009;1;1;0;7;0;0
German Cano 2024 - Libertadores da America;2024041009;1;1;0;147;0;0
German Cano 2024 - Libertadores da America;2024041010;1;1;0;34;0;0
Gerson 1974;2024041320;1;1;0;30;0;0
Gijo 1944;2024041410;1;1;0;16;0;0
Gil 1976;2024041411;1;1;0;95;0;0
Gil 2004;2024041411;1;1;0;41;0;0
Gilberto 2020;2024040812;1;1;0;27;0;0
Gilberto 2020;2024041101;1;1;0;4;0;0
Giovanni 2016;2024041101;1;1;0;0;0;0
Goedhart;2024040920;1;1;0;1;0;0
Goias 0 X 3 Fluminense;2024041215;1;1;0;1;0;0
Goias 0 X 3 Fluminense;2024041216;1;1;0;17;0;0
Goias 2 X 2 Fluminense;2024041216;1;1;0;8;0;0
Goias 2 X 2 Fluminense;2024041308;1;1;0;21;0;0
Goias 2 X 2 Fluminense;2024041317;1;1;0;4;0;0
Goias 2 X 3 Fluminense;2024041307;1;1;0;23;0;0
Goias 3 X 0 Fluminense;2024041017;1;1;0;15;0;0
Goias 3 X 0 Fluminense;2024041213;1;1;0;2;0;0
Goleadas em Classicos;2024040812;1;1;0;4;0;0
Goleiros com mais jogos;2024041002;1;1;0;12;0;0
Goleiros com mais jogos;2024041313;1;1;0;17;0;0
Goleiros com mais jogos;2024041318;1;1;0;29;0;0
Goleiros com mais jogos;2024041323;1;1;0;6;0;0
Gols de Jogador em campeonato;2024041420;1;1;0;2;0;0
Gols do Andjel;2024040909;1;1;0;4;0;0
Gols do Branco;2024041213;1;1;0;3;0;0
Gols do Carlos Alberto;2024040820;1;1;0;19;0;0
Gols do Conca;2024041101;1;1;0;54;0;0
Gols do Cesar;2024040808;1;1;0;15;0;0
Gols do Cesar;2024040809;1;1;0;0;0;0
Gols do Cesar;2024040811;1;1;0;3;0;0
Gols do Duilio;2024040823;1;1;0;0;0;0
Gols do Duilio;2024040908;1;1;0;6;0;0
Gols do Flavio;2024040909;1;1;0;18;0;0
Gols do German Cano;2024041010;1;1;0;1;0;0
Gols do German Cano;2024041116;1;1;0;53;0;0
Gols do Lima;2024041323;1;1;0;29;0;0
Gols do Lima;2024041409;1;1;0;29;0;0
Gols do Lula;2024041114;1;1;0;8;0;0
Gols do Marco Brito;2024040816;1;1;0;30;0;0
Gols do Marco Brito;2024040820;1;1;0;6;0;0
Gols do Marco Brito;2024040909;1;1;0;31;0;0
Gols do Marco Brito;2024040910;1;1;0;1;0;0
Gols do Paulinho Mclaren;2024040800;1;1;0;0;0;0
Gols do Paulinho Mclaren;2024040808;1;1;0;2;0;0
Gols do Paulinho Mclaren;2024040813;1;1;0;9;0;0
Gols do Paulo Roberto;2024040813;1;1;0;13;0;0
Gols do Paulo Roberto;2024040815;1;1;0;0;0;0
Gols do Rivelino;2024041301;1;1;0;3;0;0
Gols do Rivelino;2024041310;1;1;0;125;0;0
Gols do Rivelino;2024041311;1;1;0;0;0;0
Gols do Roni;2024040800;1;1;0;102;0;0
Gols do Roni;2024040804;1;1;0;29;0;0
Gols do Samuel Xavier;2024041300;1;1;0;105;0;0
Gols do Tato;2024040812;1;1;0;16;0;0
Gols do Tato;2024040813;1;1;0;4;0;0
Gols do Tuta;2024041416;1;1;0;1;0;0
Gols do Waldo;2024040811;1;1;0;92;0;0
Gols do Yan;2024040815;1;1;0;22;0;0
Gols do Yan;2024040816;1;1;0;49;0;0
Gols em Campeonato;2024041114;1;1;0;2;0;0
Gols em Campeonato;2024041214;1;1;0;8;0;0
Grazianni Maciel Rocha;2024040810;1;1;0;22;0;0
Grena 2007 - 2008;2024040818;1;1;0;9;0;0
Graficos;2024040808;1;1;0;32;0;0
Graficos;2024040810;1;1;0;3;0;0
Graficos;2024040811;1;1;0;40;0;0
Graficos;2024040813;1;1;0;151;0;0
Graficos;2024040815;1;1;0;16;0;0
Graficos;2024040821;1;1;0;0;0;0
Graficos;2024040908;1;1;0;67;0;0
Graficos;2024040909;1;1;0;38;0;0
Graficos;2024040923;1;1;0;12;0;0
Graficos;2024041010;1;1;0;3;0;0
Graficos;2024041012;1;1;0;3;0;0
Graficos;2024041019;1;1;0;1;0;0
Graficos;2024041210;1;1;0;2;0;0
Graficos;2024041300;1;1;0;10;0;0
Graficos;2024041311;1;1;0;0;0;0
Graficos;2024041312;1;1;0;12;0;0
Graficos;2024041313;1;1;0;0;0;0
Graficos;2024041417;1;1;0;3;0;0
Graficos;2024041418;1;1;0;7;0;0
Graficos;2024041420;1;1;0;105;0;0
Graficos de Adversarios;2024040813;1;1;0;4;0;0
Graficos de Estadios;2024040813;1;1;0;19;0;0
Graficos de Jogador;2024040811;1;1;0;0;0;0
Gremio 0 X 2 Fluminense;2024041020;1;1;0;28;0;0
Gremio 1 X 0 Fluminense;2024041216;1;1;0;4;0;0
Gremio 1 X 0 Fluminense;2024041401;1;1;0;2;0;0
Gremio 1 X 2 Fluminense;2024041215;1;1;0;9;0;0
Gremio 2 X 0 Fluminense;2024041215;1;1;0;11;0;0
Gremio 2 X 1 Fluminense;2024041216;1;1;0;6;0;0
Gremio 2 X 1 Fluminense;2024041308;1;1;0;22;0;0
Gremio 3 X 1 Fluminense;2024040813;1;1;0;4;0;0
Gremio 3 X 2 Fluminense;2024041323;1;1;0;1;0;0
Gremio 4 X 2 Fluminense;2024041215;1;1;0;2;0;0
Gremio 4 X 5 Fluminense;2024041015;1;1;0;55;0;0
Gremio 4 X 5 Fluminense;2024041016;1;1;0;247;0;0
Gremio 5 X 1 Fluminense;2024041216;1;1;0;15;0;0
Gremio Prudente 1 X 1 Fluminense;2024041215;1;1;0;2;0;0
Gremio Prudente 1 X 1 Fluminense;2024041216;1;1;0;7;0;0
Gualter 1948;2024041412;1;1;0;3;0;0
Guarani 2 X 1 Fluminense;2024041215;1;1;0;6;0;0
Guarani 2 X 1 Fluminense;2024041216;1;1;0;9;0;0
Guarani 3 X 1 Fluminense;2024041215;1;1;0;3;0;0
Guarani Paraguai 3 X 1 Fluminense;2024041215;1;1;0;12;0;0
Guga 2024;2024041114;1;1;0;3;0;0
Guga 2024;2024041318;1;1;0;25;0;0
Guilherme 2019;2024041015;1;1;0;100;0;0
Guilherme 2019;2024041416;1;1;0;1;0;0
Guimaraes 1941;2024041317;1;1;0;16;0;0
Guimaraes 1941;2024041409;1;1;0;6;0;0
Gum 2018;2024041100;1;1;0;5;0;0
Gum 2018;2024041215;1;1;0;31;0;0
Gum 2018;2024041216;1;1;0;10;0;0
Gum 2018;2024041409;1;1;0;26;0;0
Gustavinho 1911;2024041215;1;1;0;7;0;0
Gustavo Apis 2024;2024041318;1;1;0;12;0;0
Gustavo Apis 2024;2024041416;1;1;0;6;0;0
Gutemberg 1958;2024041409;1;1;1;79;0;0
Haroldo 1925;2024040808;1;1;1;4;0;0
Hat Tricks;2024041010;1;1;0;27;0;0
Heart Line;2024041008;1;1;0;11;0;0
Heatmap de Mes;2024040808;1;1;0;7;0;0
Heatmap de dia/mes;2024040808;1;1;0;40;0;0
Hector Baldassi;2024041000;1;1;0;0;0;0
Heinz Wolmerath;2024040821;1;1;0;5;0;0
Heinz Wolmerath;2024040823;1;1;0;29;0;0
Heitor de Oliveira;2024041409;1;1;0;0;0;0
Henrique 2015;2024041416;1;1;0;1;0;0
Henrique 2017;2024041416;1;1;0;1;0;0
Henrique Dourado 2018;2024041100;1;1;0;8;0;0
Higor 2021;2024041416;1;1;0;7;0;0
Huachipato 1 X 2 Fluminense;2024041000;1;1;0;0;0;0
Huachipato 1 X 2 Fluminense;2024041001;1;1;0;0;0;0
Hyundai;2024041008;1;1;0;9;0;0
Heber Roberto Lopes - Brasileiro;2024041311;1;1;0;16;0;0
Helvio 1949;2024041411;1;1;0;4;0;0
Helvio 1949;2024041412;1;1;0;3;0;0
Hercules 1942;2024040811;1;1;0;16;0;0
Hercules 1942;2024041321;1;1;0;29;0;0
Igor Juliao 2021;2024040811;1;1;0;0;0;0
Igor Juliao 2021;2024040911;1;1;0;15;0;0
Independencia;2024041415;1;1;0;30;0;0
Informacoes Gerais;2024040811;1;1;0;30;0;0
Informacoes Gerais;2024040812;1;1;0;2;0;0
Informacoes Gerais;2024040903;1;1;0;16;0;0
Informacoes Gerais;2024040916;1;1;0;5;0;0
Informacoes Gerais;2024040920;1;1;0;21;0;0
Informacoes Gerais;2024041015;1;1;0;47;0;0
Informacoes Gerais;2024041016;1;1;0;50;0;0
Informacoes Gerais;2024041019;1;1;0;26;0;0
Informacoes Gerais;2024041020;1;1;0;52;0;0
Informacoes Gerais;2024041102;1;1;0;11;0;0
Informacoes Gerais;2024041116;1;1;0;12;0;0
Informacoes Gerais;2024041120;1;1;0;11;0;0
Informacoes Gerais;2024041217;1;1;0;5;0;0
Informacoes Gerais;2024041310;1;1;0;12;0;0
Informacoes Gerais;2024041316;1;1;0;0;0;0
Informacoes Gerais;2024041323;1;1;0;6;0;0
Informacoes Gerais;2024041409;1;1;0;52;0;0
Informacoes Gerais;2024041414;1;1;0;2;0;0
Informacoes Gerais;2024041417;1;1;0;40;0;0
Informacoes Gerais;2024041418;1;1;0;2;0;0
Informacoes Gerais;2024041419;1;1;0;10;0;0
Informacoes Gerais;2024041422;1;1;1;6;0;0
Inter Limeira 2 X 2 Fluminense;2024041323;1;1;0;0;0;0
Internacional 0 X 0 Fluminense;2024041216;1;1;0;16;0;0
Internacional 0 X 0 Fluminense;2024041308;1;1;0;9;0;0
Internacional 0 X 1 Fluminense;2024041216;1;1;0;10;0;0
Internacional 1 X 0 Fluminense;2024040813;1;1;0;8;0;0
Internacional 1 X 0 Fluminense;2024041317;1;1;0;4;0;0
Internacional 1 X 2 Fluminense;2024041000;1;1;0;17;0;0
Internacional 1 X 2 Fluminense;2024041001;1;1;0;94;0;0
Internacional 1 X 2 Fluminense;2024041009;1;1;0;27;0;0
Internacional 1 X 2 Fluminense;2024041216;1;1;0;16;0;0
Internacional 1 X 2 Fluminense;2024041222;1;1;0;5;0;0
Internacional 1 X 2 Fluminense;2024041308;1;1;0;25;0;0
Internacional 2 X 0 Fluminense;2024041014;1;1;0;55;0;0
Internacional 2 X 0 Fluminense;2024041215;1;1;0;36;0;0
Internacional 2 X 1 Fluminense;2024041017;1;1;0;15;0;0
Internacional 2 X 2 Fluminense;2024041020;1;1;0;30;0;0
Internacional 2 X 2 Fluminense;2024041220;1;1;0;24;0;0
Internacional 3 X 0 Fluminense;2024040813;1;1;0;3;0;0
Internacional 3 X 0 Fluminense;2024041307;1;1;0;13;0;0
Internacional 3 X 2 Fluminense;2024040813;1;1;0;3;0;0
Internacional 4 X 2 Fluminense;2024041215;1;1;0;15;0;0
Isaac 2024;2024041318;1;1;0;6;0;0
Ismael 1949;2024041412;1;1;0;3;0;0
Ivo 1980;2024040911;1;1;0;25;0;0
Jadson 2018;2024041215;1;1;0;5;0;0
Jair 1953;2024041418;1;1;0;3;0;0
Jair Francisco 1962;2024041100;1;1;0;3;0;0
Jair Marinho 1964;2024040811;1;1;0;48;0;0
Jairo Silva;2024041020;1;1;0;25;0;0
Jamir Carlos Garcez;2024041423;1;1;0;2;0;0
Jandir 1994;2024040817;1;1;0;60;0;0
Jandir 1994;2024041010;1;1;0;1;0;0
Jandir 1994;2024041410;1;1;0;30;0;0
Jean 2015;2024041100;1;1;0;5;0;0
Jesus Valenzuela;2024040803;1;1;0;88;0;0
Jesus Valenzuela;2024040808;1;1;0;31;0;0
Jesus Valenzuela;2024040810;1;1;0;7;0;0
Jesus Valenzuela;2024040811;1;1;0;52;0;0
Jesus Valenzuela;2024040911;1;1;0;12;0;0
Jesus Valenzuela;2024040923;1;1;0;29;0;0
Jesus Valenzuela;2024041000;1;1;0;8;0;0
Jesus Valenzuela;2024041009;1;1;0;44;0;0
Jesus Valenzuela;2024041014;1;1;0;9;0;0
Jesus Valenzuela;2024041021;1;1;0;14;0;0
Jesus Valenzuela;2024041303;1;1;0;48;0;0
Jesus Valenzuela;2024041312;1;1;0;16;0;0
Jesus Valenzuela;2024041313;1;1;0;0;0;0
Jesus Valenzuela;2024041314;1;1;0;0;0;0
Jesus Valenzuela;2024041318;1;1;0;1;0;0
Jhon Arias 2024;2024040823;1;1;0;26;0;0
Jhon Arias 2024;2024040923;1;1;0;38;0;0
Jhon Arias 2024;2024041015;1;1;0;2;0;0
Jhon Arias 2024;2024041019;1;1;0;25;0;0
Jhon Arias 2024;2024041114;1;1;0;3;0;0
Jhon Arias 2024;2024041318;1;1;0;11;0;0
Jhon Arias 2024;2024041319;1;1;0;3;0;0
Jhon Arias 2024;2024041411;1;1;0;0;0;0
Jhon Arias 2024 - Copa Sul Americana;2024041009;1;1;0;2;0;0
Jhon Arias 2024 - Gols por Ano;2024040823;1;1;0;6;0;0
Jhon Arias 2024 - Gols por Campeonato;2024041114;1;1;0;41;0;0
Jhon Arias em 2021;2024040823;1;1;0;23;0;0
Jhon Arias em 2022;2024040823;1;1;0;14;0;0
Jhon Arias em 2024;2024040823;1;1;0;11;0;0
Jhonny 2024;2024041318;1;1;0;11;0;0
Joel 1954;2024041319;1;1;1;131;0;0
Joel 1954;2024041418;1;1;0;2;0;0
Jogador;2024040800;1;1;0;40;0;0
Jogador;2024040804;1;1;0;186;0;0
Jogador;2024040810;1;1;0;97;0;0
Jogador;2024040814;1;1;0;21;0;0
Jogador;2024040817;1;1;0;57;0;0
Jogador;2024040819;1;1;0;7;0;0
Jogador;2024040820;1;1;0;58;0;0
Jogador;2024040821;1;1;0;20;0;0
Jogador;2024040822;1;1;0;8;0;0
Jogador;2024040908;1;1;0;18;0;0
Jogador;2024040911;1;1;0;43;0;0
Jogador;2024040913;1;1;0;0;0;0
Jogador;2024040915;1;1;0;11;0;0
Jogador;2024040919;1;1;0;0;0;0
Jogador;2024040921;1;1;0;5;0;0
Jogador;2024040923;1;1;0;9;0;0
Jogador;2024041002;1;1;0;4;0;0
Jogador;2024041007;1;1;0;38;0;0
Jogador;2024041010;1;1;0;26;0;0
Jogador;2024041012;1;1;0;6;0;0
Jogador;2024041013;1;1;0;6;0;0
Jogador;2024041100;1;1;0;1;0;0
Jogador;2024041108;1;1;0;70;0;0
Jogador;2024041115;1;1;0;44;0;0
Jogador;2024041119;1;1;0;0;0;0
Jogador;2024041120;1;1;0;5;0;0
Jogador;2024041121;1;1;0;3;0;0
Jogador;2024041201;1;1;0;0;0;0
Jogador;2024041208;1;1;0;5;0;0
Jogador;2024041211;1;1;0;6;0;0
Jogador;2024041213;1;1;0;17;0;0
Jogador;2024041220;1;1;0;19;0;0
Jogador;2024041301;1;1;0;23;0;0
Jogador;2024041307;1;1;0;50;0;0
Jogador;2024041311;1;1;0;2;0;0
Jogador;2024041313;1;1;0;5;0;0
Jogador;2024041316;1;1;0;15;0;0
Jogador;2024041320;1;1;0;193;0;0
Jogador;2024041419;1;1;0;55;0;0
Jogador;2024041420;1;1;0;23;0;0
Jogador;2024041422;1;1;0;189;0;0
Jogador;2024041423;1;1;0;0;0;0
Jogador x Campeonato;2024041009;1;1;0;167;0;0
Jogador x Campeonato;2024041112;1;1;0;16;0;0
Jogador x Campeonato;2024041113;1;1;0;51;0;0
Jogador x Campeonato;2024041217;1;1;0;198;0;0
Jogador x Campeonato;2024041310;1;1;0;115;0;0
Jogador x Campeonato;2024041311;1;1;0;436;0;0
Jogadores com mais jogos;2024041002;1;1;0;4;0;0
Jogadores com mais jogos;2024041102;1;1;0;2;0;0
Jogadores com mais jogos;2024041212;1;1;0;43;0;0
Jogadores com mais jogos;2024041214;1;1;0;2;0;0
Jogadores com mais jogos;2024041423;1;1;0;0;0;0
Jogadores com mais titulos;2024041102;1;1;0;3;0;0
Jogadores com mais titulos;2024041117;1;1;0;9;0;0
Jogadores com mais vitorias;2024041012;1;1;0;7;0;0
Jogadores com mais vitorias oficiais;2024041012;1;1;0;30;0;0
Jogadores mais novos;2024041102;1;1;0;5;0;0
Jogadores mais novos;2024041214;1;1;0;1;0;0
Jogadores mais velhos;2024041102;1;1;0;8;0;0
Jogo;2024040805;1;1;1;111;0;0
Jogo;2024040807;1;1;0;51;0;0
Jogo;2024040808;1;1;0;17;0;0
Jogo;2024040810;1;1;0;486;0;0
Jogo;2024040811;1;1;0;197;0;0
Jogo;2024040815;1;1;0;73;0;0
Jogo;2024040819;1;1;0;12;0;0
Jogo;2024040821;1;1;0;6;0;0
Jogo;2024040822;1;1;0;100;0;0
Jogo;2024040823;1;1;0;8;0;0
Jogo;2024040900;1;0;0;0;0;0
Jogo;2024040907;1;1;0;14;0;0
Jogo;2024040908;1;1;1;8;0;0
Jogo;2024040915;1;1;0;325;0;0
Jogo;2024040916;1;1;0;14;0;0
Jogo;2024040919;1;1;0;28;0;0
Jogo;2024041001;1;1;0;120;0;0
Jogo;2024041005;1;1;0;14;0;0
Jogo;2024041008;1;1;0;4;0;0
Jogo;2024041010;1;1;0;6;0;0
Jogo;2024041012;1;1;0;32;0;0
Jogo;2024041019;1;1;0;11;0;0
Jogo;2024041109;1;1;0;49;0;0
Jogo;2024041110;1;1;0;10;0;0
Jogo;2024041114;1;1;0;4;0;0
Jogo;2024041115;1;1;0;31;0;0
Jogo;2024041116;1;1;0;26;0;0
Jogo;2024041117;1;1;0;22;0;0
Jogo;2024041118;1;1;0;17;0;0
Jogo;2024041120;1;1;0;7;0;0
Jogo;2024041123;1;1;0;7;0;0
Jogo;2024041200;1;1;0;9;0;0
Jogo;2024041216;1;1;0;70;0;0
Jogo;2024041218;1;1;0;74;0;0
Jogo;2024041221;1;1;0;26;0;0
Jogo;2024041302;1;1;0;25;0;0
Jogo;2024041307;1;1;0;17;0;0
Jogo;2024041310;1;1;0;2;0;0
Jogo;2024041315;1;1;0;29;0;0
Jogo;2024041318;1;1;0;16;0;0
Jogo;2024041319;1;1;0;28;0;0
Jogo;2024041320;1;1;0;24;0;0
Jogo;2024041321;1;1;0;17;0;0
Jogo;2024041323;1;1;0;6;0;0
Jogo;2024041401;1;1;0;18;0;0
Jogo;2024041408;1;1;0;12;0;0
Jogo;2024041410;1;1;0;16;0;0
Jogo;2024041411;1;1;0;12;0;0
Jogo;2024041414;1;1;0;31;0;0
Jogo;2024041417;1;1;0;16;0;0
Jogos Inesqueciveis;2024041120;1;1;0;183;0;0
Jogos Inesqueciveis;2024041300;1;1;0;22;0;0
Jogos em 04 / 11;2024041418;1;1;0;27;0;0
Jogos em 07 / 04;2024041418;1;1;0;29;0;0
Jogos em 09 / 04;2024040903;1;1;0;0;0;0
Jogos em 09 / 04;2024040916;1;1;0;0;0;0
Jogos em 09 / 04;2024040917;1;1;0;0;0;0
Jogos em 30 / 11;2024041418;1;1;0;15;0;0
Jogos em dd/mm;2024040903;1;1;0;5;0;0
Jogos em dd/mm;2024041418;1;1;0;18;0;0
Jogos sem informacao;2024041300;1;1;0;8;0;0
Jogos x Gols em campeonato;2024041114;1;1;0;15;0;0
Jogos x Gols em campeonato;2024041214;1;1;0;58;0;0
John Kennedy 2024;2024040812;1;1;0;19;0;0
John Kennedy 2024;2024041101;1;1;0;3;0;0
John Kennedy 2024;2024041114;1;1;0;4;0;0
John Kennedy 2024;2024041318;1;1;0;6;0;0
Jorge 2023;2024041318;1;1;0;13;0;0
Jorge Vitorio 1973;2024040901;1;1;1;35;0;0
Joao Carlos 1955;2024041416;1;1;0;3;0;0
Joao Carlos 2018;2024041416;1;1;0;16;0;0
Joao Filipe 2015;2024041415;1;1;0;1;0;0
Joao Filipe 2015;2024041416;1;1;0;5;0;0
Joao Lourenco 2023;2024041415;1;1;0;1;0;0
Joao Lourenco 2023;2024041416;1;1;0;3;0;0
Joao Neto 2024;2024041019;1;1;0;6;0;0
Joao Neto 2024;2024041318;1;1;0;11;0;0
Juan 2005;2024041100;1;1;0;3;0;0
Juan 2005;2024041101;1;1;0;3;0;0
Juego;2024041415;1;1;0;9;0;0
Julio Cesar 2002;2024041101;1;1;0;4;0;0
Juninho 2006;2024041101;1;1;0;1;0;0
Junior 1998;2024041215;1;1;1;18;0;0
Junior Barranquilla 3 X 0 Fluminense;2024041321;1;1;0;16;0;0
Junior Cesar 2008;2024041100;1;1;0;4;0;0
Junior Cesar 2008;2024041101;1;1;0;3;0;0
Junior Dutra 2018;2024041215;1;1;0;8;0;0
Justen 2024;2024041318;1;1;0;10;0;0
Juvenal 1948;2024041412;1;1;0;26;0;0
Juventude 1 X 0 Fluminense;2024041307;1;1;0;26;0;0
Juventude 1 X 1 Fluminense;2024041016;1;1;0;20;0;0
Juventude 2 X 0 Fluminense;2024041220;1;1;0;3;0;0
Juventude 3 X 2 Fluminense;2024041020;1;1;0;175;0;0
Juventude 3 X 4 Fluminense;2024041210;1;1;0;36;0;0
Juventude 6 X 0 Fluminense;2024041017;1;1;1;43;0;0
Juventude 6 X 0 Fluminense;2024041110;1;1;0;14;0;0
Juventude 6 X 0 Fluminense;2024041202;1;1;0;0;0;0
Jefferson 1992;2024041313;1;1;1;38;0;0
Kashima Antlers 2 X 0 Fluminense;2024041021;1;1;0;20;0;0
Kaua Elias 2024;2024040812;1;1;0;19;0;0
Kaua Elias 2024;2024040923;1;1;0;4;0;0
Kaua Elias 2024;2024041114;1;1;0;0;0;0
Kaua Elias 2024;2024041318;1;1;0;16;0;0
Kayke 2018;2024041415;1;1;0;2;0;0
Kayky Almeida 2024;2024041318;1;1;0;14;0;0
Kayky Almeida 2024;2024041415;1;1;0;1;0;0
Keno 2024;2024041114;1;1;0;3;0;0
Keno 2024;2024041318;1;1;0;18;0;0
Kieza 2010;2024041122;1;1;0;8;0;0
King Abdullah;2024041021;1;1;0;91;0;0
Kleber 1980;2024041411;1;1;0;45;0;0
Kleber 2005;2024040803;1;1;1;8;0;0
Kodak;2024041008;1;1;0;9;0;0
Kodak;2024041019;1;1;0;7;0;0
Kodak;2024041216;1;1;0;21;0;0
LDU 1 X 0 Fluminense;2024040811;1;1;0;7;0;0
LDU 1 X 0 Fluminense;2024041218;1;1;0;1;0;0
LDU 4 X 2 Fluminense;2024041119;1;1;1;22;0;0
LDU 5 X 1 Fluminense;2024041216;1;1;0;20;0;0
Lafaiete 1956;2024040918;1;1;1;12;0;0
Lafaiete 1956;2024040921;1;1;1;64;0;0
Lagartense 0 X 1 Fluminense;2024041201;1;1;0;26;0;0
Lara 1937;2024041317;1;1;0;4;0;0
Laranja 2013 - 2014;2024041420;1;1;0;1;0;0
Laranja 2015;2024041420;1;1;0;1;0;0
Laranjeiras;2024041222;1;1;1;18;0;0
Laranjeiras;2024041416;1;1;1;8;0;0
Larry 1954;2024041418;1;1;0;4;0;0
Leandro 2005;2024041100;1;1;0;2;0;0
Leandro Euzebio 2014;2024041101;1;1;0;3;0;0
Leandro Pedro Vuaden;2024040810;1;1;0;21;0;0
Leandro Pedro Vuaden - Brasileiro;2024041311;1;1;0;8;0;0
Leandro Avila 1998;2024040804;1;1;0;47;0;0
Lele 2024;2024040822;1;1;0;0;0;0
Lele 2024;2024040823;1;1;0;0;0;0
Lele 2024;2024040922;1;1;0;0;0;0
Lele 2024;2024041019;1;1;0;9;0;0
Lele 2024;2024041100;1;1;0;2;0;0
Lele 2024;2024041111;1;1;0;0;0;0
Lele 2024;2024041112;1;1;0;0;0;0
Lele 2024;2024041114;1;1;0;7;0;0
Lele 2024;2024041318;1;1;0;24;0;0
Lenny 2007;2024041101;1;1;0;2;0;0
Leo 2017;2024041101;1;1;0;3;0;0
Leo 2017;2024041416;1;1;0;1;0;0
Leo 2018;2024041215;1;1;0;6;0;0
Leo 2018;2024041416;1;1;0;1;0;0
Leo Artur 2019;2024041416;1;1;0;3;0;0
Leo Fernandez 2023;2024040812;1;1;0;4;0;0
Leomir 1988;2024041111;1;1;0;0;0;0
Leomir 1988;2024041112;1;1;0;9;0;0
Leonardo Moura 2004;2024041101;1;1;0;1;0;0
Leonel 1992;2024040911;1;1;0;0;0;0
Libertad 3 X 0 Fluminense;2024041216;1;1;0;12;0;0
Libertadores da America;2024040808;1;1;0;5;0;0
Libertadores da America;2024040816;1;1;0;6;0;0
Libertadores da America;2024040907;1;1;0;39;0;0
Libertadores da America;2024040916;1;1;0;9;0;0
Libertadores da America;2024040920;1;1;0;27;0;0
Libertadores da America;2024041000;1;1;0;15;0;0
Libertadores da America;2024041010;1;1;0;104;0;0
Libertadores da America;2024041013;1;1;0;49;0;0
Libertadores da America;2024041021;1;1;0;94;0;0
Libertadores da America;2024041110;1;1;0;82;0;0
